3.774000000000000000e+03,2.651711958334781229e+02,-3.645052640529208584e+05,5.670928402872386920e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.602495701189967576e+02,1.750779906621864868e+01,2.839215058204850983e+00,3.615603868873074056e-02
3.775000000000000000e+03,4.901510973966796882e+02,5.643991109087271616e+05,3.358490901330244416e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.875800045517643753e+02,2.216272747962565504e+01,2.543995960159057379e+00,2.756586839149499646e-02
3.776000000000000000e+03,4.041106356333475560e+02,-2.474256890792715130e+05,5.901160423856596227e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.588104545879886587e+00,-6.722314738456480754e-02
3.777000000000000000e+03,4.178987559549859725e+02,3.229692349837829242e+05,6.767156884624025981e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857362150539529e+02,1.797207891886608877e+01,2.310032651549427385e+00,-1.130871776243742854e-01
3.778000000000000000e+03,3.828811808915925212e+02,-2.083683432208035956e+05,6.367661416501435578e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.603446997433134680e+00,-7.103503435725620763e-02
3.779000000000000000e+03,6.889639533243607730e+02,-1.205353362437801115e+05,3.187659081145604034e-01,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,7.260953691198643867e+01,1.815238422799660967e+01,2.680672592378451569e+00,-6.910850112837899073e-02
3.780000000000000000e+03,1.654871124312048778e+02,5.352750938246806618e+05,3.399116905435078939e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.156673562131952167e+03,1.994264762296469229e+01,2.551878929040258814e+00,-1.383445977325255608e-02
3.781000000000000000e+03,5.434269782441551797e+02,-2.375699930508802936e+05,1.845975075447619518e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.863910119474929417e+01,1.931955059737464708e+01,2.661529868795640130e+00,4.430003229052146413e-02
3.782000000000000000e+03,1.174205960386898369e+02,1.168141985216304427e+06,5.930296167070061575e-01,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.600000000000000000e+01,3.681310998216322332e+02,2.300819373885201458e+01,2.871548394733229870e+00,1.343730164248378017e-02
3.783000000000000000e+03,3.519893924224306829e+02,3.829795431264815852e+04,2.298833793693355609e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.624227668155759474e+00,-6.706063495233122174e-02
3.784000000000000000e+03,2.793696563956327736e+02,-4.718819488935481641e+05,3.085324025428838525e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.109203462137875817e+01,1.777300865534468954e+01,2.919716061911386884e+00,7.715203971785997150e-02
3.785000000000000000e+03,3.052661718676099554e+02,-4.572454366645390401e+05,1.293702074895857618e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,4.853199205861392898e+02,1.516624751831685280e+01,2.763679496379785050e+00,-8.774451017642991013e-02
3.786000000000000000e+03,2.810272132622776553e+02,-4.718709748136783601e+05,1.028441341809612842e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.169909000982634950e+01,1.792477250245658738e+01,2.868733374045430384e+00,8.634984863373257324e-02
3.787000000000000000e+03,3.174832222715485841e+02,-4.426157433027395164e+05,8.306761855449915632e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.646783433618049575e+00,-4.531730153913433520e-03
3.788000000000000000e+03,2.741232837705174461e+02,-4.164526831826108973e+05,3.779599064250963036e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.442424097052905836e+02,1.755620676468679164e+01,2.806897825496960763e+00,5.096535619443962745e-02
3.789000000000000000e+03,4.542838640138506889e+02,6.212418880118943052e+05,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.494065267831655319e+01,1.747032633915827660e+01,2.831252284070882030e+00,-1.939872507885455066e-01
3.790000000000000000e+03,2.709693333875620738e+02,-4.163071071873746114e+05,1.311612380863471927e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,6.536474956232061686e+02,2.108540308461955348e+01,3.005614661923709630e+00,2.622332637312081438e-01
3.791000000000000000e+03,1.812779016140848398e+02,3.872309768349488149e+05,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.976278990876799924e+01,1.988139495438399962e+01,2.956165681226230468e+00,1.049021369168990671e-02
3.792000000000000000e+03,2.964314469908713363e+02,-4.035751586631463142e+05,3.657677343179432938e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.228995755697142158e+02,1.634061173655356924e+01,2.794716211362294533e+00,-2.869959028566138395e-02
3.793000000000000000e+03,4.952827825836720876e+02,5.642928140819952823e+05,3.556494141765495498e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.364571466245535269e+00,-1.562294507468024174e-01
3.794000000000000000e+03,4.961230821772478521e+02,5.643447556147314608e+05,1.116911208466436767e+00,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.625485528433678155e+02,1.647947967469853836e+01,2.244987289358919558e+00,-2.359356104460109127e-01
3.795000000000000000e+03,2.717373619666323066e+02,-3.644821489669058938e+05,8.285673665736109639e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.590531717509255927e+00,-1.318477411225752773e-02
3.796000000000000000e+03,4.092380845699808560e+02,-2.474211602542811888e+05,9.149119591975851673e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.480258998896914591e+00,-6.722314738456480754e-02
3.797000000000000000e+03,3.013038658649893478e+02,-4.563530992497294792e+05,1.506527726169938630e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,3.889732874700276284e+02,1.254752540225895530e+01,2.512399429951108765e+00,-2.454446411832635622e-01
3.798000000000000000e+03,1.253765846210299060e+02,8.167175575945205055e+05,1.542662012714419263e-06,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.921414358250602561e+01,2.230353589562650640e+01,3.149281916174931695e+00,4.896112383898899162e-02
3.799000000000000000e+03,2.836858433284796774e+02,-4.164280058964104392e+05,2.814149754627189026e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,4.869758503551154831e+02,1.570889839855211179e+01,2.708044523103331880e+00,-5.961986993315542688e-02
3.800000000000000000e+03,4.004399610246182419e+02,4.791405905373980058e+05,7.716860757304693230e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165167074509327e+02,1.850075075942958946e+01,2.393424967374017331e+00,-1.122867683588856386e-01
3.801000000000000000e+03,1.697791763530694880e+02,3.873008771032257937e+05,5.492776651437416419e-02,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.582776741742070925e+01,2.291388370871035463e+01,3.070901918132593611e+00,1.646192482190776962e-01
3.802000000000000000e+03,5.385638122419477440e+02,-2.375806518698357686e+05,1.028441341809612842e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.705281341644143822e+02,2.131601677055179778e+01,2.754452578515694139e+00,1.522171227325296028e-01
3.803000000000000000e+03,6.967277587766875513e+02,-1.206660363744634233e+05,4.729449489822839525e-01,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,5.927101262764367107e+01,1.481775315691091777e+01,2.585659375201154742e+00,-2.401152227225170355e-01
3.804000000000000000e+03,2.824742360720410943e+02,-4.718495745771410293e+05,1.107247202287787280e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.587221642053884274e+00,4.438182501047854833e-02
3.805000000000000000e+03,2.807465328625403345e+02,-4.718521482421008986e+05,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.331787967432173048e+01,1.832946991858043262e+01,2.868733374045430384e+00,1.108769647624504584e-01
3.806000000000000000e+03,3.913642462788848206e+02,4.622781770079431590e+04,1.158672868922964311e-01,2.272727272727272652e-01,2.727272727272727071e-01,5.000000000000000000e-01,4.400000000000000000e+01,8.076255982697105082e+02,1.835512723340251284e+01,2.419903039257347732e+00,-3.567092743915162983e-02
3.807000000000000000e+03,2.964611318848328665e+02,-4.572310280740715098e+05,4.617984446094160200e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,5.764614479643191771e+02,1.801442024888497428e+01,2.848105314719644898e+00,8.357415030887063723e-02
3.808000000000000000e+03,3.819204724631272256e+02,-2.083597752099519712e+05,6.367134340313758134e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.563582889397823639e+00,-7.103503435725620763e-02
3.809000000000000000e+03,2.787354698670096695e+02,-4.718554848682409502e+05,5.468983660994650720e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,2.683670300729654628e+02,1.677293937956034142e+01,2.706751500599136051e+00,1.654178057941463331e-02
3.810000000000000000e+03,4.153579423798364587e+02,3.229806033751894138e+05,6.712351245518991538e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857362150539529e+02,1.797207891886608877e+01,2.353712581762145373e+00,-1.130871776243742854e-01
3.811000000000000000e+03,4.631849103415734135e+02,6.213240172131075524e+05,1.285551677262016264e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.106924633890947973e+01,1.553462316945473987e+01,2.722777583215675978e+00,-2.832930486987432772e-01
3.812000000000000000e+03,4.653280651859240606e+02,6.213409179328534519e+05,1.285551677262016264e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.066311277090899523e+01,1.533155638545449762e+01,2.710650793408464931e+00,-2.926617584565399111e-01
3.813000000000000000e+03,3.683373599704937078e+02,7.470652744250313845e+04,6.288818532134956563e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.530153384243801096e+00,-1.254071652048791563e-01
3.814000000000000000e+03,2.758949557937448844e+02,-4.718247111716435174e+05,3.029117134995588656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.554725481665333575e+01,1.888681370416333394e+01,2.820797688443298590e+00,1.446553760098990282e-01
3.815000000000000000e+03,4.907236288798158057e+02,5.643211218580533750e+05,6.939068568217566790e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.365693209834860422e+00,-1.562294507468024174e-01
3.816000000000000000e+03,2.964075842396123335e+02,-4.717751276724853669e+05,2.571103354524032528e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,5.579901722283656085e+01,1.394975430570914021e+01,2.699072128889180799e+00,-1.545603451085369451e-01
3.817000000000000000e+03,5.614763085484155454e+02,-2.375925899980910181e+05,3.085324025428838525e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.223282489519593241e+02,1.529103111899491552e+01,2.448854326946707349e+00,-1.734577773516261801e-01
3.818000000000000000e+03,2.926630137126194313e+02,-4.035502623495645821e+05,6.690687128653772797e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.660302551599809995e+00,-8.877138223270405332e-03
3.819000000000000000e+03,2.817261814607772976e+02,-4.181933524166799616e+05,5.252584176057781967e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,5.082892624337276288e+02,1.588403945105398840e+01,2.769944451925766771e+00,-4.877091338312415647e-02
3.820000000000000000e+03,4.045102111006272025e+02,-2.474243338587083272e+05,7.498820908427639154e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.509625889552390632e+00,-6.722314738456480754e-02
3.821000000000000000e+03,2.812843719427473843e+02,-4.718454928246166673e+05,1.299024258839722168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.327172794948764931e+02,1.775724264982921596e+01,2.703991898257873672e+00,7.619652423207372294e-02
3.822000000000000000e+03,4.974826958735939115e+02,5.642947461213250645e+05,5.198449594928278295e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.358044007169320277e+00,-1.562294507468024174e-01
3.823000000000000000e+03,2.835017955098301172e+02,-4.570246100168362027e+05,1.939151861015570022e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,6.963668827578353557e+02,2.176146508618235487e+01,3.117150168590443471e+00,3.089603059357807213e-01
3.824000000000000000e+03,2.928422380544943735e+02,-4.035681442438621889e+05,4.155571507783012430e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.698793875096343609e+00,-8.877138223270405332e-03
3.825000000000000000e+03,3.643514424214954488e+02,8.293666274601423647e+05,1.158465895102924970e+00,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.200000000000000000e+01,2.471871136773224862e+02,2.059892613977687503e+01,2.454292931815507561e+00,-6.651392115814774852e-02
3.826000000000000000e+03,3.906137858964502811e+02,-4.504723655231483281e+04,5.206844247380798540e-01,1.666666666666666574e-01,2.999999999999999889e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.442611911510473188e+00,-5.926887126379442455e-02
3.827000000000000000e+03,1.276598152865772136e+02,8.167082916753941681e+05,1.028441341809612842e-06,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.212103858799881095e+01,2.053025964699970274e+01,3.063503906421471967e+00,-3.443811184010817095e-02
3.828000000000000000e+03,7.416313941375119612e+01,1.246736714125069324e+06,2.313993019071628894e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.278856416075074520e+01,1.569714104018768630e+01,2.810466814656842782e+00,-3.130354030552435218e-01
3.829000000000000000e+03,2.760071648568846285e+02,-4.716445862272674567e+05,6.752103074483287171e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,6.721458651110564233e+02,2.240486217036854910e+01,3.048204000996540319e+00,3.578704345677907739e-01
3.830000000000000000e+03,3.658756187595427036e+02,1.111775944835696137e+05,3.999999186007472396e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.538646661130464111e+00,-7.545638024773308750e-02
3.831000000000000000e+03,1.339460523812449537e+02,8.168847159143558238e+05,5.792078792937558340e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,6.740267349494691018e+01,1.685066837373672755e+01,2.786481128925796469e+00,-2.074935509118530086e-01
3.832000000000000000e+03,1.696474166177795269e+02,3.873164433085726341e+05,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.672124387413769853e+01,2.336062193706884926e+01,3.119425219267586868e+00,1.873251302195094448e-01
3.833000000000000000e+03,4.802133880283799954e+02,5.645944452272993512e+05,4.508429732157890335e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,5.580833584932173608e+02,2.536742538605533426e+01,2.661138271741441574e+00,1.761503867085718877e-01
3.834000000000000000e+03,8.776643596656504087e+02,-4.069739553754247027e+03,4.370875702690854578e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.570110048330338373e+02,1.962637560412922966e+01,2.336881100151618540e+00,-4.261582418881806888e-02
3.835000000000000000e+03,1.835252256465028040e+02,3.872570838468712755e+05,5.284987791634847554e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.730505503935149392e+01,1.865252751967574696e+01,2.768251020127071360e+00,-5.196810573439663433e-02
3.836000000000000000e+03,4.124579748421674594e+02,3.229766779595920816e+05,1.728974446196648584e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,4.210857849462578315e+02,1.914026295210262774e+01,2.368330992999760021e+00,-5.543789828116235663e-02
3.837000000000000000e+03,2.698441987135447562e+02,-4.195789036339651793e+05,3.566535585916588591e+00,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.193929914514165080e+00,-3.022364801150992722e-02
3.838000000000000000e+03,2.760703601242275909e+02,-4.164268746181479655e+05,9.092583600313224323e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.613659672744061968e+00,3.157536640505891057e-02
3.839000000000000000e+03,1.264740555360913277e+02,8.167422262125777779e+05,6.799146552561013968e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.379698456191928813e+01,2.094924614047982203e+01,2.863680658201614104e+00,-1.473269180576981807e-02
3.840000000000000000e+03,3.025174299504142255e+02,-4.567749626734855701e+05,4.930244948501103647e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.122281585019261456e+02,1.652348898393310250e+01,2.768626676178295387e+00,-6.346928221287787518e-03
3.841000000000000000e+03,2.740174674536101520e+02,-4.164507048490128946e+05,2.653095840499803543e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.497388295592452323e+02,1.773351063094339608e+01,2.834964316229945602e+00,6.157927886307851262e-02
3.842000000000000000e+03,3.149476897577405907e+02,-4.426115608064131229e+05,3.567123083033096886e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.655852786528907927e+02,1.767453995790283727e+01,2.835824195616039933e+00,5.519641539718431189e-02
3.843000000000000000e+03,3.609957560302573256e+02,-1.692939442843386787e+05,1.200879587370159873e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.568488094329669735e+00,-7.481589280765535421e-02
3.844000000000000000e+03,2.807987805582815781e+02,-4.718318094612381537e+05,5.311148768267129894e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.335709926375023997e+02,1.778569975458341190e+01,2.671371855573784426e+00,7.792119724747958998e-02
3.845000000000000000e+03,4.063564528483548202e+02,-2.474174182422659942e+05,1.062666327003024325e+00,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.569484698187635807e+00,-6.722314738456480754e-02
3.846000000000000000e+03,4.936252436908544041e+02,5.642957994988157880e+05,4.244207724826873362e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.346879196460299077e+00,-1.562294507468024174e-01
3.847000000000000000e+03,3.831546464571729302e+02,-2.083721774028853397e+05,5.580348431692504496e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.616338832256756231e+00,-7.103503435725620763e-02
3.848000000000000000e+03,2.769450487736030482e+02,-3.200450361554339179e+05,2.259771020428071597e-01,8.333333333333332871e-02,1.851851851851851749e-02,8.981481481481481399e-01,1.080000000000000000e+02,1.802929281705313088e+03,1.669378964541956734e+01,2.797450820895212242e+00,-2.393997146668489298e-02
3.849000000000000000e+03,2.878133565457537770e+02,-4.719000594995449646e+05,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.454941315781664457e+01,1.613735328945416114e+01,2.821326322638186834e+00,-2.197858851792962656e-02
3.850000000000000000e+03,2.744550776223186404e+02,-4.718185157513019512e+05,2.571103354524032105e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.705819613024269188e+01,1.926454903256067297e+01,2.989220129356424227e+00,1.675484262157983517e-01
3.851000000000000000e+03,2.643072234138962813e+02,9.337191197438666131e+05,7.713310063572096314e-07,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,9.070448028300644694e+01,2.267612007075161173e+01,3.169693367020653518e+00,1.857922833246979794e-02
3.852000000000000000e+03,2.964844066872028634e+02,-4.035740439189554309e+05,4.556072277317220476e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.175638670358202944e+02,1.617387084486938420e+01,2.791085581084188139e+00,-3.861081631685655408e-02
3.853000000000000000e+03,5.476568878546822816e+02,-2.376666923846549180e+05,5.142206709048064209e-07,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.592233309116878104e+01,1.796116654558439052e+01,2.857522602912045961e+00,-2.912613267111402449e-02
3.854000000000000000e+03,2.762969547377433628e+02,-4.164210427836186718e+05,8.087493019169397224e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.594243590170693725e+00,3.035819761997176139e-02
3.855000000000000000e+03,2.942282810220494866e+02,-4.574439147931322805e+05,9.784993303651638996e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,1.804181271554837096e+00,-2.606872653990924618e-02
3.856000000000000000e+03,2.644340695641585626e+02,9.337134758983198553e+05,7.713310063572096314e-07,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,9.009330793041606000e+01,2.252332698260401500e+01,3.166429679224048055e+00,1.171597900523355974e-02
3.857000000000000000e+03,4.097258927923976444e+02,-2.474119901787585695e+05,8.101973473262076286e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.519308216008433021e+00,-6.722314738456480754e-02
3.858000000000000000e+03,2.891009390887338668e+02,-4.566079697900992469e+05,6.059165009405515639e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,6.536474956232061686e+02,2.108540308461955348e+01,3.020092994192350666e+00,2.679873823922525045e-01
3.859000000000000000e+03,5.856927093846024945e+01,1.246428006508548511e+06,2.811090141635305684e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,4.575216116290510513e+02,3.050144077527006914e+01,3.185115505138665704e+00,3.348551761606157751e-01
3.860000000000000000e+03,3.843650622683344409e+02,-2.083644011455761502e+05,8.693748905752746170e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.616179579690156576e+00,-7.103503435725620763e-02
3.861000000000000000e+03,7.213021376292454079e+01,1.246273909912513103e+06,1.028441341809612842e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.058926845550234219e+01,2.529463422775117110e+01,3.397999062942037796e+00,1.069861806455654069e-01
3.862000000000000000e+03,7.160917065019020811e+01,1.246244965025142068e+06,5.579602811719693023e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.682371457480399357e+01,2.341185728740199679e+01,3.157537747211356827e+00,2.458894036770220212e-02
3.863000000000000000e+03,7.390496391538472380e+02,1.526419679763529275e+05,3.862146394330641108e+00,1.250000000000000000e-01,8.750000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.635531155271594344e+02,2.044413944089492929e+01,2.022161746258935189e+00,-1.681325201587351853e-02
3.864000000000000000e+03,4.966400516273570247e+02,5.642928739284912590e+05,5.868299151882423459e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.377916201177475486e+00,-1.562294507468024174e-01
3.865000000000000000e+03,6.421197206166689284e+02,3.089193631116975448e+05,2.571103354524032105e-07,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.769479808130853371e+01,1.942369952032713343e+01,3.017280247061414844e+00,-7.889984491631844843e-02
3.866000000000000000e+03,4.887511737326276489e+02,5.643150044601769187e+05,5.944524653033996797e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.375677108687558103e+00,-1.562294507468024174e-01
3.867000000000000000e+03,4.856049650417990051e+02,5.642978681393032894e+05,2.731429646402087630e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.263931210250441382e+02,1.938150550113837056e+01,2.449292393826833614e+00,-1.013843603265666277e-01
3.868000000000000000e+03,2.921067978750797920e+02,-4.035383864375926205e+05,9.231837129097599792e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.579100381397548603e+00,-8.877138223270405332e-03
3.869000000000000000e+03,5.479039760912419297e+02,-2.377245406620332797e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.266514655634950515e+01,1.633257327817475257e+01,2.768406203476180938e+00,-1.171582011797430989e-01
