3.438000000000000000e+03,1.850630034459754825e-02,-2.787770454018027522e+03,7.713310063572096314e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,5.270205254209970008e+03,2.439909839912023060e+01,2.887495058779149915e+00,1.256792802362274863e-01
3.439000000000000000e+03,7.145647687138989568e-02,-3.306576609446317889e+03,1.644747619983729092e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,1.760000000000000000e+02,3.465480496009571198e+03,1.969023009096347110e+01,2.441517791629661538e+00,-2.829730372095920141e-02
3.440000000000000000e+03,1.372700352803803980e-01,-3.691978536020091269e+03,4.777279571260849567e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.160000000000000000e+02,4.695904505770390642e+03,2.174029863782588379e+01,2.574553091406174055e+00,1.751512777203179660e-01
3.441000000000000000e+03,5.576198588823899627e-02,-3.364901002550963312e+03,5.445005551110360109e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.652739043175346524e+03,1.817476188740369736e+01,2.853291190127238419e+00,8.506041118828043535e-02
3.442000000000000000e+03,1.868607380893081427e-01,-3.270899706493190024e+03,7.887779686470985929e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,1.760000000000000000e+02,2.893376152406608981e+03,1.643963722958300622e+01,2.301907867280398534e+00,-1.887123843633330689e-01
3.443000000000000000e+03,4.435363624943420291e-01,-2.774964184886077419e+03,2.313993019071628894e-06,6.666666666666666297e-01,3.333333333333333148e-01,0.000000000000000000e+00,3.240000000000000000e+02,8.358652429239096818e+03,2.579830996678733612e+01,2.929525670692726624e+00,1.691077024223867631e-01
3.444000000000000000e+03,1.955484870704822242e-01,-3.780042096061690245e+03,7.065368621191515652e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.280000000000000000e+02,1.774811798780233858e+03,1.386571717797057701e+01,2.490626950285909302e+00,-2.505017741637525774e-01
3.445000000000000000e+03,1.338164617191068828e-01,-3.301932294334168546e+03,8.087968364757581741e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.547728203225049448e+00,-7.481593074848716385e-02
3.446000000000000000e+03,1.544766088481992483e-01,-2.819171372250653803e+03,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,5.063361364263095311e+03,2.344148779751433054e+01,2.849213851248106888e+00,8.149886032361380872e-02
3.447000000000000000e+03,5.478165157255716622e-01,-2.365500811143778265e+03,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.280000000000000000e+02,2.836649543810959585e+03,2.216132456102312176e+01,3.064855959983677103e+00,1.263697362654699341e-01
3.448000000000000000e+03,1.087158180191181600e+00,-3.123746581794286612e+03,1.128947530572651958e+00,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,2.948543706184832445e+03,1.675308923968654895e+01,2.236674517609796187e+00,-1.961440277576792790e-01
3.449000000000000000e+03,1.688142344355583191e-01,-3.071187145280651748e+03,6.005248972061147383e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.480000000000000000e+02,5.547535645174023557e+03,2.236909534344364303e+01,3.076128289619939782e+00,3.557027480874935255e-01
3.450000000000000000e+03,7.622118678409606218e-02,-3.737827016153372824e+03,1.028441341809612842e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.160000000000000000e+02,4.604259433607161554e+03,2.131601589632944993e+01,2.754452503213776549e+00,1.522170754772676493e-01
3.451000000000000000e+03,7.162390678422525525e-02,-3.111471179245039821e+03,1.049676032992559738e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.433452564893842919e+03,1.341192408161657390e+01,2.634932985940634964e+00,-2.027833739913990074e-01
3.452000000000000000e+03,5.017194725805893540e-01,-2.992174964819219895e+03,8.992304913059405436e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,5.681464303146898601e+03,2.219321993416757266e+01,3.100380702862381543e+00,3.134511520128763773e-01
3.453000000000000000e+03,2.587168110767379403e-01,-3.210746186316362582e+03,2.970642428559514547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.240000000000000000e+02,6.116304263652289592e+03,1.887748229522311760e+01,2.868312618024833949e+00,1.440898360741282302e-01
3.454000000000000000e+03,6.367739697452634573e-02,-1.606499603106931318e+03,1.585607100622967169e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,2.905563144229504815e+03,2.269971206429300636e+01,3.081994141252395458e+00,-6.577152547352080499e-03
3.455000000000000000e+03,5.466113047441467643e-02,-3.505162745634908788e+03,4.571809846684061207e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.660756467900953659e+00,-6.722318563676715764e-02
3.456000000000000000e+03,4.033809236716479063e-01,-3.410727904905972537e+03,9.832927669041709173e-03,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.311253710996652444e+03,1.684083480858067361e+01,2.853291190122135390e+00,5.422973646607379822e-03
3.457000000000000000e+03,2.864970189984887838e-01,-3.989564217740669847e+03,3.085324025428838525e-06,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,1.080000000000000000e+02,1.295807909756365234e+03,1.199822138663301097e+01,2.563984485374781297e+00,-3.847065955572814833e-01
3.458000000000000000e+03,5.209516572067514062e-01,-2.798422027666354552e+03,7.713310063572096314e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,5.199464357523217586e+03,2.407159424779267454e+01,2.848736611299063082e+00,1.105695154690967963e-01
3.459000000000000000e+03,7.486429161508567631e-01,-3.232285878259222955e+03,2.919179326659495852e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.433452564893842919e+03,1.341192408161657390e+01,2.653549542386003601e+00,-1.992881145303538049e-01
3.460000000000000000e+03,4.565574736334383488e-01,-2.986414756731828675e+03,1.706448958285596840e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,3.433452564893842919e+03,1.341192408161657390e+01,2.640469798329382112e+00,-2.062482511342142999e-01
3.461000000000000000e+03,1.189531597687164322e+00,-3.772622771431866568e+03,5.354260823627520205e-01,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,1.937347699822785899e+03,1.793840462798875990e+01,2.727491364884699454e+00,-1.493346945826314331e-01
3.462000000000000000e+03,3.036642679944634438e-03,-3.188605694239842705e+03,9.898649853035582646e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.589633902007784094e+00,-1.318481459644426333e-02
3.463000000000000000e+03,6.294147938024252653e-01,-1.525815853532287292e+03,8.826479236794293470e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.945048677771515031e+03,2.454207231476262407e+01,2.871006051255273306e+00,7.405130480361599155e-02
3.464000000000000000e+03,7.272261322941631079e-02,-3.267322845271264669e+03,9.139757690441359383e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.884396767311928670e+03,1.517342487231222137e+01,2.718364830242849361e+00,-9.807820950312795549e-02
3.465000000000000000e+03,8.864329429343342781e-03,-3.174553025117085781e+03,8.481503809616115774e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.545404266534838825e+03,1.384923541615171416e+01,2.663265510175519601e+00,-1.767892016033159874e-01
3.466000000000000000e+03,2.421323172748088837e-01,-3.220900927406386472e+03,1.822603745954995760e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.141787067521965582e+03,1.617885573250767806e+01,2.815499408970795425e+00,-4.249420484511622770e-02
3.467000000000000000e+03,6.635821812087669969e-01,-3.384070883533160668e+03,9.548048903139774723e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.927082433830777518e+03,1.534016575715147468e+01,2.714482870652377589e+00,-8.416920852827017296e-02
3.468000000000000000e+03,7.355879115639254451e-01,-2.929442756108415779e+03,1.542662012714419263e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.280000000000000000e+02,1.851562631047638661e+03,1.446533305505967704e+01,2.658608508222522815e+00,-3.326259259488038578e-01
3.469000000000000000e+03,1.544898372201714665e+00,-3.400732363743416499e+03,5.487583022661277760e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.259923920766346782e+03,1.664032781549354212e+01,2.723425713215597455e+00,-6.547593104863157210e-03
3.470000000000000000e+03,5.804293392575345933e-01,-3.296356035211705603e+03,1.431336271365486912e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.518772962273145843e+00,-7.481593074848716385e-02
3.471000000000000000e+03,2.992844302207231522e-02,-3.393649091332277749e+03,7.245805826398321603e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.969768100349630004e+03,1.550690664199074220e+01,2.752615196224496685e+00,-7.421452883637359721e-02
3.472000000000000000e+03,1.029687696252949536e+00,-3.084782184020965360e+03,5.158238633753551738e+00,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.038037087711467521e+00,-2.606876647981131237e-02
3.473000000000000000e+03,3.561549179139547050e-01,-3.321143538500939030e+03,2.066755720500598054e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.833260655587921395e+00,-8.877178884178306417e-03
3.474000000000000000e+03,8.620060875546187162e-02,-3.214216361315106042e+03,2.867602993367743269e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.097825099906203832e+03,1.600712929650860872e+01,2.783387747154582037e+00,-5.265741171023592682e-02
3.475000000000000000e+03,9.182971116388216615e-02,-2.324743598211032804e+03,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.280000000000000000e+02,2.990159485289627810e+03,2.336062097882521726e+01,3.119425191598508729e+00,1.873250815158941096e-01
3.476000000000000000e+03,9.322718862676993012e-02,-3.283095700968115125e+03,3.785797840172519524e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,1.760000000000000000e+02,2.893376288721815399e+03,1.643963800410122289e+01,2.368330895237857892e+00,-1.887123461412585912e-01
3.477000000000000000e+03,3.365811303956434131e-02,-2.434211323452298529e+03,4.707728654417619452e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,2.079550555083229938e+03,1.925509773225212840e+01,2.801600445778279269e+00,-1.350882545872149898e-01
3.478000000000000000e+03,4.631035448983311653e-02,-3.211512536026886664e+03,5.629847107785532767e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.716672184741866225e+00,-1.318481459644426333e-02
3.479000000000000000e+03,3.764686046633869410e-01,-3.594823312968015671e+03,5.530705362435086592e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,1.080000000000000000e+02,1.869074941105214521e+03,1.730624945467791065e+01,2.726273150296684822e+00,-1.107145973269072978e-02
3.480000000000000000e+03,5.341156162321567535e-01,-3.301226624207920395e+03,7.239403779045557041e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.012453766868492494e+03,1.567364752683004880e+01,2.749577800287866580e+00,-6.834453263014481084e-02
3.481000000000000000e+03,1.977035103482194245e-01,-3.289558428952121176e+03,4.531518240281516563e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.895806643024515324e+03,1.521799469931451299e+01,2.738118184738130623e+00,-9.542893957822161377e-02
3.482000000000000000e+03,6.898842301452532411e-01,-2.734929668284312356e+03,5.142206709048064209e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,5.556197907687120278e+03,2.572313846151444494e+01,2.945411915356199284e+00,1.867653269441497121e-01
3.483000000000000000e+03,1.157512522186152637e-01,-3.407250317745551001e+03,1.318784165138513931e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.544052059890586914e+00,-7.103507245313706031e-02
3.484000000000000000e+03,5.349591496633365750e-02,-3.205751492880168371e+03,1.543533565329535950e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,3.278856090500126356e+03,1.862986415056889911e+01,2.423582543765329333e+00,-1.060915783805544271e-01
3.485000000000000000e+03,3.107756061945110559e-02,-3.370866028563817963e+03,2.606561338042139297e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.760000000000000000e+02,3.476061894190549992e+03,1.975035167153721716e+01,2.393116285482954630e+00,-8.428295727330084586e-02
3.486000000000000000e+03,5.839006236055865884e-02,-1.309914091893413570e+03,5.142206709048064209e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,4.331353519140803655e+03,3.383869936828752856e+01,3.621756447320916728e+00,4.809058804502199802e-01
3.487000000000000000e+03,6.334179871482774615e-01,-1.945029665435256902e+03,2.056882683619225684e-06,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,1.080000000000000000e+02,1.915992314438211906e+03,1.774066957813159107e+01,2.921009903400005658e+00,-1.656357635211480883e-01
3.488000000000000000e+03,2.879886060836724937e-01,-3.301120332107006107e+03,1.729336133589943092e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.486491710359465479e+00,-7.481593074848716385e-02
3.489000000000000000e+03,2.240121690556406975e-02,-3.202690715452539735e+03,7.415689166555476941e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.584981816677419442e+00,-1.318481459644426333e-02
3.490000000000000000e+03,2.875452797161415219e-02,-2.820850824938388541e+03,1.238939841157653987e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.160000000000000000e+02,4.505476714779047143e+03,2.085868849434744021e+01,2.501245843872696106e+00,-3.766143047993358167e-02
3.491000000000000000e+03,1.955348489573225379e-01,-3.279243830590508878e+03,7.713310063572096314e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,2.026177410241758253e+03,1.876090194668294586e+01,2.979272584085793873e+00,1.370243604050270791e-01
3.492000000000000000e+03,1.222863621660508215e-01,-3.867608878250117414e+03,4.168151762230496993e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.280000000000000000e+02,2.018624844781669935e+03,1.577050659985679637e+01,2.598070425099013203e+00,-1.475401837915245318e-01
3.493000000000000000e+03,3.587272216100245714e-02,-3.152945284323883243e+03,7.722256989025169660e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,3.776555694213635434e+03,1.475217068052201341e+01,2.725646979735459219e+00,-1.269290516428622229e-01
3.494000000000000000e+03,5.833487719646655023e-01,-3.370182783462863881e+03,5.131690896328061635e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.776555694213635434e+03,1.475217068052201341e+01,2.722376903569614814e+00,-1.192733922076409936e-01
3.495000000000000000e+03,8.835945552564226091e-01,-1.675279160775127821e+03,1.702936563708567830e+00,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.280000000000000000e+02,2.945048677771515031e+03,2.300819279508996118e+01,2.677727119819892199e+00,1.343726007278562597e-02
3.496000000000000000e+03,5.564995934255421162e-01,-3.312164311946020462e+03,5.572688909111109812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.240000000000000000e+02,5.583890244840780724e+03,1.723422915074315043e+01,2.868312255439801728e+00,4.449873640867577779e-02
3.497000000000000000e+03,6.856459076516330242e-03,-3.267151567153516226e+03,7.713310063572096314e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,2.053374182536369517e+03,1.901272391237379011e+01,2.989220047634464805e+00,1.522862977196237366e-01
3.498000000000000000e+03,1.616119458514731377e+00,-1.871729441811621655e+03,1.482069791835419537e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.160000000000000000e+02,4.119342999872385008e+03,1.907103240681659884e+01,2.479211342532417817e+00,-3.069720931046523646e-02
3.499000000000000000e+03,6.948478085687384009e-01,-3.252631367861176841e+03,1.034952625059498033e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.585170008211675167e+03,1.467750007603402906e+01,2.607112251873630715e+00,-1.104545408464224637e-01
3.500000000000000000e+03,3.783705267123878002e-01,-1.973559102232044097e+03,4.369805969429171877e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,1.080000000000000000e+02,1.989246480147268130e+03,1.841894889025248361e+01,2.824517799937885432e+00,-1.337355019281608604e-01
3.501000000000000000e+03,1.436621292377822101e-01,-1.957665870855504181e+03,7.713310063572096314e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.160000000000000000e+02,6.148321804768774200e+03,2.846445279985543664e+01,3.012439168918619181e+00,4.467320355707972146e-01
3.502000000000000000e+03,3.110372222145088017e-01,-3.494451094349846244e+03,8.701209939155172268e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.593133913799243295e+00,-6.722318563676715764e-02
3.503000000000000000e+03,4.263096185168251395e-01,-3.129784352582006250e+03,5.313827857962544199e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,5.681464303146898601e+03,2.219321993416757266e+01,3.107648494117593252e+00,3.249683542786610535e-01
3.504000000000000000e+03,1.942671940196305513e-02,-2.638979046604537871e+03,1.497570202628838665e+00,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.080000000000000000e+02,1.539127460265123091e+03,1.425118018764002947e+01,2.521960051509072098e+00,-2.120978472624725220e-01
3.505000000000000000e+03,5.262943000416271389e-01,-2.345648504539160058e+03,6.656817984164627167e-02,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.136484487176288440e+03,1.959456012372911005e+01,2.659580837346689819e+00,-3.104741480408530069e-02
3.506000000000000000e+03,5.982929038582369685e-01,-3.287797355409478769e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.861490971434076300e+03,1.723602751327848281e+01,2.800526606088601600e+00,4.460772807748389357e-02
3.507000000000000000e+03,4.296117124613374472e-02,-3.507560213242191821e+03,4.138890034952658614e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.554919208126885444e+00,-6.722318563676715764e-02
3.508000000000000000e+03,5.615812968462705612e-01,-3.314350769432727247e+03,6.322872538955291999e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.802931794598121769e+03,1.669381291294557101e+01,2.699375019845407397e+00,1.174623714821648041e-02
3.509000000000000000e+03,4.388033435679972172e-02,-3.286585151424515061e+03,7.086525973585557081e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.610053376656493128e+03,1.800802100256442628e+01,2.839067601620080872e+00,7.041269078120482305e-02
3.510000000000000000e+03,8.831400276976637542e-01,-3.240833263424283359e+03,2.309249230538397979e-01,7.407407407407406996e-02,2.777777777777777624e-02,8.981481481481481399e-01,1.080000000000000000e+02,1.802929207745554322e+03,1.669378896060698381e+01,2.638588763975884266e+00,-2.269665668606116182e-02
3.511000000000000000e+03,3.744860713486559689e-01,-3.484522157304745633e+03,1.299329402528043742e+00,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.501352682308613407e+00,-6.722318563676715764e-02
3.512000000000000000e+03,9.199093664647080004e-01,-3.836404528262151871e+03,9.339388593566224639e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.160000000000000000e+02,3.996517600178066459e+03,1.850239629712067924e+01,2.448630441347896092e+00,1.295295740907055019e-04
3.513000000000000000e+03,1.052899349597282708e-01,-3.313552831399603747e+03,1.557497736726420223e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.542130685901654363e+00,-7.481593074848716385e-02
3.514000000000000000e+03,1.024311800021678209e+00,-1.549789209568582010e+03,6.711304549343364290e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000000e+02,5.838182360432848327e+03,2.280539984544081378e+01,2.784877342972995606e+00,-1.951866720314557584e-03
3.515000000000000000e+03,2.043891586363315582e-01,-3.078824539927882142e+03,5.275183968855778893e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.440000000000000000e+02,3.684212486180758333e+03,2.558480893181082294e+01,2.742370697487637621e+00,5.505944807158074106e-01
3.516000000000000000e+03,1.416030935361050069e-01,-3.190876293750596233e+03,6.990716635292909542e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.541498339502152870e+00,-1.254072010710158280e-01
3.517000000000000000e+03,1.360531867248937488e-01,-3.048000179014517926e+03,6.210165909416711510e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.480000000000000000e+02,5.632139351641818394e+03,2.271023932113636334e+01,3.091686893356082599e+00,3.763781406749311942e-01
3.518000000000000000e+03,5.323171283816918731e-02,-3.346342961064190604e+03,3.028425508193222093e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.801558970667201720e+03,1.875608972916875672e+01,2.938140163124246307e+00,1.197665509951496565e-01
3.519000000000000000e+03,8.778015070129185915e-02,-1.716838123161927797e+03,1.287346775344284433e+00,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.280000000000000000e+02,2.945048677771515031e+03,2.300819279508996118e+01,2.614440130768570292e+00,1.343726007278562597e-02
3.520000000000000000e+03,6.100822112057358027e-01,-3.371405110388004687e+03,1.238474214340149704e+00,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.590196472052148646e+00,-4.531770993092106015e-03
3.521000000000000000e+03,1.559329937444999814e-01,-3.226456454854807816e+03,3.423655515850655695e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.311253710996652444e+03,1.684083480858067361e+01,2.843939326035788806e+00,-3.316600934748455565e-03
3.522000000000000000e+03,8.460098212817683816e-01,-3.103392780318739824e+03,3.674522559298023072e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.323357740678579475e+00,-1.891408340528284021e-02
3.523000000000000000e+03,2.420741599053144455e-02,-2.002657532493583858e+03,1.207263847829918024e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.160000000000000000e+02,4.909190872158021193e+03,2.272773551925009983e+01,2.567620613846385957e+00,1.551580950063581876e-01
3.524000000000000000e+03,4.904832029133103788e-01,-3.196131204451667145e+03,1.526479436778978016e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,3.413124088653777108e+03,1.939275050371464104e+01,2.445537361684448019e+00,-6.948634442372489395e-02
3.525000000000000000e+03,2.685772011755034328e-01,-3.106154989004542585e+03,2.571103354524032105e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.280000000000000000e+02,2.500741703584416882e+03,1.953704455925325689e+01,2.938762813471463620e+00,-9.863692921553604553e-02
3.526000000000000000e+03,1.637099281069822609e-01,-2.365461762805760372e+03,5.063728715669659763e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.280000000000000000e+02,2.287261477695149097e+03,1.786923029449335232e+01,2.717520828384685228e+00,-9.177990879322227291e-02
3.527000000000000000e+03,2.177257918519899249e-01,-3.395987342534994241e+03,8.144926017370353044e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.613656023604765899e+00,-7.103507245313706031e-02
3.528000000000000000e+03,1.389929096621926874e-01,-4.948584389515657676e+03,4.370875702690854578e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,4.239296956623425103e+03,1.962637479918252481e+01,2.336881012660711576e+00,-4.261586345451104374e-02
3.529000000000000000e+03,4.893763578729704022e-01,-3.403070878556463867e+03,9.689488024041698067e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.497701442991256737e+00,-7.103507245313706031e-02
3.530000000000000000e+03,3.161263378569856286e-01,-2.986669385903864168e+03,4.299964255654338707e+00,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.049843187048983495e+00,-3.022368778102301617e-02
3.531000000000000000e+03,2.416479499079287052e-01,-3.170540263311588205e+03,2.105869812988837853e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,3.533775720291511334e+03,2.007827113801995011e+01,2.372640736661437266e+00,-3.659331507865012934e-02
3.532000000000000000e+03,1.662585082231089473e-01,-3.200196541132871062e+03,7.654405571499280081e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.610053376656493128e+03,1.800802100256442628e+01,2.839215058204849207e+00,6.576044402082779905e-02
3.533000000000000000e+03,5.855079738539643586e-01,-3.488492442983377259e+03,6.759908687157286655e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.522349592367108873e+00,-6.722318563676715764e-02
