3.677000000000000000e+03,1.342823092709295452e-01,-3.396074230574944522e+03,1.119032523000120349e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.444995807014503253e+00,-7.103503435725620763e-02
3.678000000000000000e+03,1.401262923609465361e-01,-3.282366634294390678e+03,2.045410214763070944e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,4.476552210375442655e+02,2.034796459261565005e+01,2.468406445133299432e+00,4.161554592966025708e-03
3.679000000000000000e+03,1.392618364305235445e+00,-2.790697757567046210e+03,2.571103354524032105e-07,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,8.623991496740778473e+01,2.155997874185194618e+01,3.120626585461195646e+00,1.919822386649314705e-01
3.680000000000000000e+03,7.704019866068847477e-01,-3.635308530671114568e+03,1.542662012714419263e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.230380847976372394e+01,1.557595211994093098e+01,2.784773041589355014e+00,-1.099455931462325203e-01
3.681000000000000000e+03,6.416940608760342002e-01,-3.065993650104617700e+03,6.913027919222276829e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,7.101830670211071492e+02,2.290913119422926414e+01,3.070710499995451315e+00,3.776587139109741087e-01
3.682000000000000000e+03,4.079740430461242795e-02,-3.368519314860284794e+03,7.975968120154623975e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.373318803332435500e+00,-1.562294507468024174e-01
3.683000000000000000e+03,7.241094292839989066e-02,-3.125574269134725910e+03,3.219622729516644077e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.556940227379847830e+00,2.410620138509998386e-02
3.684000000000000000e+03,3.182322003645822406e+00,-3.165684314428304788e+03,6.407343260032422050e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.387479179502878690e+00,-7.545638024773308750e-02
3.685000000000000000e+03,3.213657531887292862e-01,-2.892432579111831728e+03,6.674455136111856479e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.542766942356337267e+00,-1.353867387021772950e-01
3.686000000000000000e+03,8.125380335259251297e-01,-3.397390691651904490e+03,4.682909536626063685e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.378152624334473497e+00,-1.562294507468024174e-01
3.687000000000000000e+03,1.140266461065039039e+00,-3.355051187965902500e+03,2.218347974283334939e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.021927577265089440e+02,1.619976637827448229e+01,2.735723859299493910e+00,-2.581424301356170098e-02
3.688000000000000000e+03,7.459381760912947357e+00,-3.215902139169862494e+03,1.799772348166822897e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.108514385894827114e+01,1.554257192947413557e+01,2.723003413718766641e+00,-5.802594366823420752e-02
3.689000000000000000e+03,1.692213166970759630e-01,-3.414118519220850430e+03,2.427507232173865132e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.228995755697142158e+02,1.634061173655356924e+01,2.823036252735499296e+00,-2.444109035501079025e-02
3.690000000000000000e+03,1.156350767705589533e-01,-3.211475952271255665e+03,5.629846799253130918e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.716672184741866225e+00,-1.318477411225752773e-02
3.691000000000000000e+03,1.619805409281980246e+00,-3.376982840532960836e+03,3.966147679287339023e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.743451445165986797e+02,1.701568838711812148e+01,2.371883764446604204e+00,-2.110745110292967797e-01
3.692000000000000000e+03,7.603185984771698713e-02,-3.229667030513868667e+03,7.165253004034882744e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.575668522013543793e+00,3.035819761997176139e-02
3.693000000000000000e+03,1.076165455917362124e+00,-1.584524695915752091e+03,7.713310063572096314e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.783529882142498479e+01,2.445882470535624620e+01,3.183105477126945804e+00,7.040808338539364386e-02
3.694000000000000000e+03,4.196018703107256442e+00,-2.415978356950683519e+03,8.130977370295522366e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.383061289822892093e+01,1.845765322455723023e+01,2.785837635385570721e+00,-1.709083335403827897e-01
3.695000000000000000e+03,1.339741955162025988e-01,-2.035004916359786876e+03,1.285551677262016264e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.884127916358689276e+02,2.355159895448361596e+01,2.853668013724308672e+00,1.970317130614289702e-01
3.696000000000000000e+03,1.224383036955259740e+00,-3.515995245341793634e+03,2.733263367598947280e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.141965369419035881e+02,1.427456711773794851e+01,2.225473291576848034e+00,-2.284017774195703510e-01
3.697000000000000000e+03,5.036561618326231837e-01,-1.664345501207106281e+03,9.319207540537960410e-01,9.375000000000000000e-01,0.000000000000000000e+00,6.250000000000000000e-02,1.600000000000000000e+01,3.681310998216322332e+02,2.300819373885201458e+01,2.773519583672983568e+00,2.472122427733398214e-02
3.698000000000000000e+03,2.066758346161805093e+00,-3.225421123286127113e+03,2.536475528857034534e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.863345041928333501e+01,1.965836260482083375e+01,2.841800960497366635e+00,1.914159154436868848e-01
3.699000000000000000e+03,5.656462575716432184e+00,-2.299547540570085403e+03,5.142206709048064209e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.799257303056962343e+01,2.399628651528481171e+01,3.147213471728296241e+00,2.196333679941454009e-01
3.700000000000000000e+03,3.649710821919143200e-01,-3.347544783006305806e+03,4.114145530580451959e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.719117192551776974e+00,3.505527184772531252e-02
3.701000000000000000e+03,1.900822611059993505e-02,-3.350690510195621755e+03,4.127494544930938869e-02,2.272727272727272652e-01,2.727272727272727071e-01,5.000000000000000000e-01,4.400000000000000000e+01,7.782573825950476021e+02,1.768766778625108316e+01,2.401356675476532310e+00,-7.073745361785360730e-02
3.702000000000000000e+03,7.730816050316207111e-01,-3.516062874142371584e+03,2.828213689976435738e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,5.396166636393217431e+01,1.349041659098304358e+01,2.666151971661439912e+00,-2.291190519438260909e-01
3.703000000000000000e+03,8.400523299351334572e-01,-3.289561431232956238e+03,6.257139453483194502e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.122281585019261456e+02,1.707427195006420462e+01,2.729807062847376731e+00,3.480436060995181075e-02
3.704000000000000000e+03,2.381828468060120940e-01,-3.239615490358788520e+03,5.899648100863463807e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.672176629265341052e+00,3.035819761997176139e-02
3.705000000000000000e+03,4.339664482977241278e-01,-3.223753518496290781e+03,5.442716754904163012e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.830475275724869562e+02,1.880798476040280676e+01,2.896217379383355883e+00,1.259004104904642984e-01
3.706000000000000000e+03,1.844165301299653947e+00,-1.609525460588920396e+03,1.677799205028202706e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.627561277213392543e+01,2.313780638606696272e+01,3.176362109926229582e+00,1.259546547338999054e-02
3.707000000000000000e+03,8.477394736837595701e-02,-3.230088951792102307e+03,7.926019295286285127e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.621152045969445510e+00,3.157536640505891057e-02
3.708000000000000000e+03,1.120481455407571048e+00,-3.168277039778768085e+03,2.034323617098363624e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.417219420636068321e+02,2.007827009380030958e+01,2.451475787105808823e+00,-3.659336518297310464e-02
3.709000000000000000e+03,1.497304313466884196e+00,-3.174447227000957355e+03,3.530993630162922448e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.486599378537422744e+00,-6.706063495233122174e-02
3.710000000000000000e+03,1.131288114062044770e+00,-2.819150353145378176e+03,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.875319100709569966e+02,2.344148875886962458e+01,2.849213929142992541e+00,8.149890467679925254e-02
3.711000000000000000e+03,8.527005619835108519e-01,-3.336142915991484188e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.468431157070236281e+01,1.617107789267559070e+01,2.824176024218003622e+00,-1.993467317117631962e-02
3.712000000000000000e+03,3.068724580225534737e-01,-3.167162597569520585e+03,1.077603825570210283e+00,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,3.958222223735294847e+02,1.799191919879679347e+01,2.202210508649302678e+00,-1.367018050740905488e-01
3.713000000000000000e+03,3.002876575919799507e-01,-2.379570504907751456e+03,2.774647065577946492e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.227818425891298659e+01,2.113909212945649330e+01,2.886679928718794752e+00,7.441383123031727886e-02
3.714000000000000000e+03,3.117197718238458037e-01,-3.225155943828518502e+03,2.663097432548902285e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.282352841036082509e+02,1.650735262823775784e+01,2.829748656648601202e+00,-2.305292379580505674e-02
3.715000000000000000e+03,1.011186028213705868e+01,-3.829687189390300773e+03,5.142206709048064209e-07,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.568443885872748211e+01,1.784221942936374106e+01,2.851172668229517537e+00,-3.555570652087886030e-02
3.716000000000000000e+03,2.125420179218053818e-01,-3.215995842744247057e+03,1.002298260056678353e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.815924042545725570e+02,1.876104529853459724e+01,2.806905561510369296e+00,1.230904784292218418e-01
3.717000000000000000e+03,3.939267204259522259e-02,-4.105873913215560606e+03,1.609826791378449473e-01,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,6.979657703406718383e+01,1.744914425851679596e+01,2.783813178588949722e+00,-1.051720893068309737e-01
3.718000000000000000e+03,2.168888342566788197e-03,-3.118631538757355884e+03,1.497289597550932605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,6.536474956232061686e+02,2.178824985410687276e+01,2.979883470377957977e+00,3.204999911579922700e-01
3.719000000000000000e+03,1.347124536638148129e+00,-3.154632460927299690e+03,5.149611023910489749e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.457689887781560945e+00,-7.545638024773308750e-02
3.720000000000000000e+03,2.740794725366868079e+00,-3.325953443387406878e+03,1.285551677262016264e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.714530640084039703e+01,1.678632660021009926e+01,2.748477864937153292e+00,1.735312728546056088e-02
3.721000000000000000e+03,6.022928351885639131e-01,-3.830875442477175966e+03,4.577599714328114411e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.542352031935638479e+02,1.927940039919548099e+01,2.569771938974277248e+00,4.212975130786383859e-02
3.722000000000000000e+03,9.145008463674457744e+00,-4.856175489468296291e+03,3.085324025428838525e-06,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.893331832138479172e+02,2.366664790173098964e+01,2.486429643673856216e+00,1.544706293527312035e-01
3.723000000000000000e+03,1.275268126046285033e-01,-3.393861983366427012e+03,1.049720723911068188e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.544392563293984999e+00,-7.103503435725620763e-02
3.724000000000000000e+03,2.008989612979348749e+00,-3.380157029859255999e+03,2.419804000835442670e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.293959043729360587e+02,1.951799565331527475e+01,2.391477636140042495e+00,-9.505604979360156304e-02
3.725000000000000000e+03,1.342047802754677832e+00,-3.240333510989439674e+03,1.269081086328801011e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.322370658521492714e+02,1.716893760813384873e+01,2.652208744882968983e+00,2.778230347040503562e-02
3.726000000000000000e+03,6.569839227595366538e-01,-3.286247932891303208e+03,1.069136925113427505e+00,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.541188528210955422e+00,-8.877138223270405332e-03
3.727000000000000000e+03,5.237717098789289594e-01,-2.401155568072164897e+03,4.677481937444664117e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,8.713826626080872018e+01,2.178456656520218004e+01,2.923996961558159136e+00,-2.146809364616834165e-02
3.728000000000000000e+03,1.641811518929898739e-01,-3.279820612229872495e+03,2.128775669930158265e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.628250107389270340e+00,-6.318095435091193590e-02
3.729000000000000000e+03,5.484967920929193497e-01,-3.320893024761870038e+03,6.015589384110304749e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.550089200281538293e+00,-7.481589280765535421e-02
3.730000000000000000e+03,1.866141977836377919e+00,-2.792977305065956898e+03,1.230311922782190592e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.599586534729380389e+02,1.999483168411725487e+01,2.476582480095129490e+00,-7.751641595768146709e-02
3.731000000000000000e+03,1.794540970295201987e+00,-3.400585248041490559e+03,4.885558657978804342e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.324905119413660941e+02,1.664032849816769044e+01,2.698003703886945104e+00,-6.547552348197585234e-03
3.732000000000000000e+03,1.317230976885184646e+00,-3.159644202554831281e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.343859563713557748e+01,2.085964890928389437e+01,3.069544133984026590e+00,2.642211460172056992e-01
3.733000000000000000e+03,5.340577133465558290e-01,-3.410471636855450924e+03,2.049583115507463693e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.780746054575413240e+00,-4.531730153913433520e-03
3.734000000000000000e+03,5.929902825795579702e+00,-2.406227456420601811e+03,2.571103354524032105e-07,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.057427490703732076e+01,2.028713745351866038e+01,2.975871819709040800e+00,3.111244998824191227e-02
3.735000000000000000e+03,6.198882096214219928e-02,-3.497638080148375593e+03,6.599345493816145547e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.615548775876307630e+00,-6.722314738456480754e-02
3.736000000000000000e+03,1.666051008098293096e+00,-3.369180021199048497e+03,4.193322658383018542e-01,1.666666666666666574e-01,2.999999999999999889e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.505749748226532514e+00,-5.926887126379442455e-02
3.737000000000000000e+03,4.553690486762207001e+00,-3.615718817625544034e+03,2.571103354524032105e-07,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.876350374689351952e+01,1.719087593672337988e+01,2.893732379655372888e+00,-1.766423218723543395e-02
3.738000000000000000e+03,6.174045005463995039e-01,-1.790958263520442415e+03,2.045901295503785300e-01,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.600000000000000000e+01,3.681310998216322332e+02,2.300819373885201458e+01,3.156815263317828357e+00,1.343730164248378017e-02
3.739000000000000000e+03,1.147674832027405500e-01,-2.992484690750949085e+03,5.559007759629284312e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,7.101830670211071492e+02,2.219322084440959841e+01,3.128333258640395353e+00,3.134512058833125447e-01
3.740000000000000000e+03,1.406668368726968765e+00,-1.525784432591754012e+03,8.826478722573620761e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.681310998216322332e+02,2.454207332144214959e+01,2.871006097917065070e+00,7.405134885961264790e-02
3.741000000000000000e+03,1.580757517949678004e-01,-3.316722080913721584e+03,8.385048610160811267e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.527398743127301284e+00,-7.481589280765535421e-02
3.742000000000000000e+03,4.440611338941380382e-01,-3.243361738574691117e+03,6.490569927040432119e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.602495701189967576e+02,1.807256677803215439e+01,2.806901081491576910e+00,8.187616128028721296e-02
3.743000000000000000e+03,2.263363532605580986e+00,-3.064311028791475110e+03,2.431204273109402181e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.587108595535527300e+00,-7.090831397630795174e-02
3.744000000000000000e+03,5.123110078275203705e-01,-3.227151886730454862e+03,8.419982191438728503e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.642413602252605465e+00,3.035819761997176139e-02
3.745000000000000000e+03,6.513898300472646952e-01,-3.388817188456538133e+03,1.073105166030799751e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.501254222111012560e+00,-7.103503435725620763e-02
3.746000000000000000e+03,3.855373588739894331e-01,-2.893910573907487560e+03,6.267189845073962706e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.584894472875499005e+00,-1.353867387021772950e-01
3.747000000000000000e+03,2.670467746327631176e+00,-3.100685820614453405e+03,3.713513912454324828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.252806277921480138e+00,-1.891404317197469334e-02
3.748000000000000000e+03,6.980348787037655711e-01,-3.265314845925197005e+03,6.691303576394052044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.335709926375023997e+02,1.778569975458341190e+01,2.581942992495974476e+00,7.792119724747958998e-02
3.749000000000000000e+03,4.589024603483267128e-01,-2.452433787501766346e+03,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.383061289822892093e+01,1.845765322455723023e+01,2.966405334094273982e+00,-1.709083335403827897e-01
3.750000000000000000e+03,2.747422809479758143e-01,-3.160124855293193832e+03,3.754159456944653250e+00,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.342013034928597790e+02,1.723230011267289541e+01,2.268670489189112072e+00,3.157536640505891057e-02
3.751000000000000000e+03,2.366630835284013301e+00,-1.576351246682927012e+03,6.597373560387359559e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.036328987946202318e+01,2.518164493973101159e+01,3.184750965479382856e+00,1.020413540363680482e-01
3.752000000000000000e+03,6.515904553816653788e-01,-3.205726607302145567e+03,1.543533462485401631e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.098570281255906593e+02,1.862986491479957607e+01,2.423582651547766531e+00,-1.060915417108164449e-01
3.753000000000000000e+03,1.330064909934299067e+01,-3.877014179886027705e+03,1.028441341809612842e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.003319166290599540e+01,1.501659583145299770e+01,2.691960597519252651e+00,-1.882921172187568826e-01
3.754000000000000000e+03,2.354294114222284406e+00,-3.173378314543340821e+03,9.879466336686807404e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165167074509327e+02,1.850075075942958946e+01,2.405198674845143270e+00,-1.122867683588856386e-01
3.755000000000000000e+03,1.148087088949978352e-01,-3.187827494733443018e+03,6.558418670618831881e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.535641285120730171e+00,-1.254071652048791563e-01
3.756000000000000000e+03,4.607551024528220296e-01,-3.658821028242295142e+03,1.723532294570261802e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.194318400134977765e+02,1.492898000168722206e+01,2.301432084273761447e+00,-1.930281080169069241e-01
3.757000000000000000e+03,2.628557866555638611e-01,-3.090904423305823002e+03,7.605955545620428637e-01,2.812500000000000000e-01,2.187500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.529042361648249582e+00,-1.287591886278075526e-01
3.758000000000000000e+03,7.076379515347070992e-01,-3.137055772239400540e+03,3.326128114874447594e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.604286137623246677e+00,2.410620138509998386e-02
3.759000000000000000e+03,1.319546487648040056e-01,-3.273088377113686875e+03,1.687260865372850957e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,5.073861591809682636e+02,1.585581747440525824e+01,2.793058241298965960e+00,-5.046101023492421955e-02
3.760000000000000000e+03,2.821829166496172547e-01,-3.296307387368171476e+03,8.885984338610725120e-01,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.332469517989916419e+00,-2.606872653990924618e-02
3.761000000000000000e+03,1.102219527121633291e+00,-3.312127384808263741e+03,5.572688600578706852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.068107582910702718e+02,1.723422985758918813e+01,2.868312416152160704e+00,4.449877924782965483e-02
3.762000000000000000e+03,5.911336533026769757e-01,-3.176441896778065711e+03,6.233973812258933322e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,6.536474956232061686e+02,2.042648423822519277e+01,3.040694936695789163e+00,2.141682838733280358e-01
3.763000000000000000e+03,3.915644614025950432e-01,-3.181899452018551528e+03,2.372747667240943659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.431755514959587572e+02,1.477251838319862465e+01,2.617841721274087430e+00,-1.046958555637196864e-01
3.764000000000000000e+03,1.240861502941697836e+00,-3.174340705236187205e+03,1.138355907371381148e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,6.176752124646088760e+02,1.992500685369705948e+01,2.949434556946279429e+00,1.927685863949190892e-01
3.765000000000000000e+03,1.836722690495662391e-01,-3.313678963874001056e+03,6.789038928209575330e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.558308014416317722e+00,-7.481589280765535421e-02
3.766000000000000000e+03,8.820038212579675019e-01,-3.125372567009471823e+03,8.869660403412851224e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,3.685679911647516178e+02,1.675309050748871087e+01,2.293712715440026084e+00,-1.961439669252963702e-01
3.767000000000000000e+03,8.270291132503189147e-01,-3.388198937320965342e+03,7.842895523834523264e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.546177822430547355e+00,-7.103503435725620763e-02
3.768000000000000000e+03,4.822479820577427745e-01,-3.405540824274125043e+03,8.320490776032066771e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.589876436926221714e+00,-7.103503435725620763e-02
3.769000000000000000e+03,6.909472414234187454e+00,-1.914833051271387376e+03,5.142206709048064209e-07,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,1.047080009352228132e+02,2.617700023380570329e+01,3.310891081030466587e+00,2.311346376863350760e-01
3.770000000000000000e+03,3.890066805761307478e-01,-3.275490420315414667e+03,9.746049058251000929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.962210329002439266e+02,1.654070109667479826e+01,2.725417635495739344e+00,2.466733131805912572e-03
3.771000000000000000e+03,3.736952980572823435e+00,-3.069312902846198995e+03,1.981587716193721205e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.649309052776584128e+00,-7.090831397630795174e-02
3.772000000000000000e+03,9.356455019209533930e+00,-3.187229561118525453e+03,1.130691448271544941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.396758138218716567e+02,1.997298448515597258e+01,2.868312416152159816e+00,2.104839081912709964e-01
