begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728
lattice     27.1638146000     0.0000028355    -9.2134076951
lattice      0.0000014743    22.9792090430    -0.0000025287
lattice     -0.6822593433    -0.0000029157    26.0670881326
atom     17.3031146989     7.7088356953    18.9800345100   Mg  0.0 0.0    8.09934824e-07  3.47694604e-07  1.17121234e-07
atom     22.5517027497    11.4879816746     5.9434160066   Mg  0.0 0.0   -2.78636833e-07  3.89161658e-08 -1.21226833e-07
atom     24.5787321272    11.4879853678    12.5326399334   Mg  0.0 0.0    4.72960668e-07 -2.23770615e-08 -7.85550962e-08
atom     14.6219692101    11.4879853408    16.4388401558   Si  0.0 0.0   -4.51579399e-07  1.11633724e-08 -2.14917187e-07
atom     18.4290917718    11.4879858711     9.8174508977   Si  0.0 0.0   -9.91415373e-08 -6.32477652e-08 -2.70830507e-07
atom     18.7254170099    11.4879838227    14.5216622004   Si  0.0 0.0    1.99209168e-07 -2.72349745e-08 -1.60587364e-07
atom     21.0929074646     7.6651763203    10.3458942880   Si  0.0 0.0    1.49768513e-07  6.01620364e-08 -5.27060235e-07
atom     21.3944308974     7.6792300838    15.0437519781   Si  0.0 0.0    3.12028848e-07  7.96499134e-08 -2.70170882e-07
atom     25.2234168500     7.6837114447     8.4976132499   Si  0.0 0.0    7.86298679e-07 -4.79505833e-08  2.13744005e-08
atom     -0.3401307958    15.2427267661    12.9462762885   Mg  0.0 0.0   -5.32469078e-08  1.65218360e-07  1.27377745e-07
atom      2.0341114090    19.1544474447     4.0393771996   Mg  0.0 0.0   -2.38535752e-07  3.70066291e-08  5.59922504e-07
atom      3.9474690201    19.1256549503    10.6742890321   Mg  0.0 0.0    2.21422586e-07  6.40911840e-08  4.27156124e-07
atom      9.3294623387    15.2698321605    -2.4775553264   Mg  0.0 0.0   -3.93932961e-07 -2.97142158e-07 -5.71263720e-07
atom     11.2532625792    15.3410001650     4.0862273062   Mg  0.0 0.0   -1.76698883e-07  1.72613620e-07 -4.00621645e-07
atom      1.3429752948    15.3150290870     8.0715946099   Si  0.0 0.0   -7.92263292e-07  7.98206519e-08  1.72446245e-07
atom      5.1419549069    15.2998043371     1.4807135734   Si  0.0 0.0   -4.43304689e-07 -5.55067239e-08  3.29894426e-07
atom      5.4458883291    15.2869917484     6.1759903081   Si  0.0 0.0   -2.36658815e-07 -9.53029954e-08  5.48683873e-07
atom      7.7393347611    19.1397753997     2.0140888175   Si  0.0 0.0   -4.67227290e-07  1.29948811e-07 -6.49063660e-07
atom      8.0808990447    19.1277532825     6.7027695981   Si  0.0 0.0    8.56848185e-08 -4.51580135e-09 -2.81388375e-07
atom     11.7642348947    19.3749422953    -0.1288272547   Si  0.0 0.0    6.11370057e-07 -2.01778327e-07 -3.23837171e-07
atom     13.2675352933    19.1639428539     8.2213319405   Mg  0.0 0.0   -1.43111419e-07  3.24836898e-07 -1.01010789e-07
atom     15.5739830097    15.3429360772    -0.5662999262   Mg  0.0 0.0   -1.99881338e-07 -1.99626185e-07  5.23112881e-07
atom     17.5582623525    15.3906158730     5.9386445513   Mg  0.0 0.0    1.72821924e-07  2.42751554e-07  1.68407968e-07
atom     22.9201665123    19.1582575904    -7.1665481846   Mg  0.0 0.0   -5.33437991e-07  2.81736077e-07 -2.87007175e-07
atom     24.8639168408    19.1319345167    -0.4954569620   Mg  0.0 0.0   -1.05935839e-07  7.27737861e-08  2.13972938e-08
atom     14.8316203244    19.1877810663     3.2751606744   Si  0.0 0.0   -7.58384878e-07  2.90313388e-07 -6.61372576e-08
atom     18.8062183570    19.1168556726    -3.2056691609   Si  0.0 0.0   -3.59099186e-07 -2.70053962e-07  1.32424395e-07
atom     18.9995820592    19.1538623495     1.4990917253   Si  0.0 0.0   -3.56032508e-07  7.63144592e-08  3.68433622e-07
atom     21.4236030658    15.2980467029    -2.6743199332   Si  0.0 0.0   -2.04885248e-07 -1.72123839e-08 -6.01285905e-08
atom     21.6969309722    15.3250412173     2.0406613301   Si  0.0 0.0    5.52121266e-08  1.24687333e-07  1.59779038e-07
atom     25.5174373097    15.3354741311    -4.5875287166   Si  0.0 0.0    2.61472466e-07  1.91167633e-07  1.02579909e-07
atom     -0.6850890388    15.3592434612    26.0007995696   Mg  0.0 0.0   -1.73125202e-08  4.58862521e-07  8.55791819e-08
atom      1.6522326353    19.1456451495    17.0688610971   Mg  0.0 0.0    2.62904281e-07  1.65568273e-07  4.39462076e-07
atom      3.7060694612    19.1963328303    23.7279117225   Mg  0.0 0.0    4.84354506e-07 -1.97921272e-08  3.40001518e-07
atom      8.9452988147    15.3292934720    10.5756661553   Mg  0.0 0.0   -3.81393400e-07  2.59515758e-07 -3.39985156e-07
atom     10.8788479526    15.2955790479    17.1044140986   Mg  0.0 0.0    2.02341253e-07 -2.30197828e-07 -5.85682598e-07
atom      1.0733610825    15.3546985108    21.1501599403   Si  0.0 0.0   -3.80010967e-07  6.62621963e-08  1.63980504e-07
atom      4.8529398683    15.3885221359    14.5454858697   Si  0.0 0.0   -9.38226270e-08 -5.21439299e-08 -7.22195210e-08
atom      5.1811202981    15.4102878861    19.2540856384   Si  0.0 0.0    1.16118098e-07 -2.12975185e-07  1.74541474e-07
atom      7.5136372558    19.2267494133    15.1513203161   Si  0.0 0.0    2.41630326e-07  9.87616235e-08 -2.88131793e-07
atom      7.8483935072    19.2365267403    19.8520836113   Si  0.0 0.0    5.96975793e-07 -1.10791931e-07 -1.30762556e-07
atom     11.5584937860    19.1487171334    13.1291199401   Si  0.0 0.0    8.44552682e-07  8.52882931e-08  2.92209847e-08
atom     13.0005145812    18.7981467506    21.2861792691   Mg  0.0 0.0    2.70216290e-07 -1.18531233e-06 -2.50718398e-08
atom     15.2627407447    15.3252659170    12.3830008701   Mg  0.0 0.0   -3.69512753e-08  1.00836954e-07 -1.44504953e-07
atom     17.3031130931    15.2671374546    18.9800357464   Mg  0.0 0.0    8.44586845e-07 -4.45577283e-07  9.03937936e-08
atom     22.5625518091    19.1259295135     5.9316836185   Mg  0.0 0.0   -2.61745999e-07  7.07434591e-08 -1.55660605e-07
atom     24.5591129488    19.1389239470    12.5191314883   Mg  0.0 0.0    1.13309468e-07 -3.44197400e-08 -3.78908982e-07
atom     14.6383395316    19.1039187815    16.4314647948   Si  0.0 0.0   -3.47418934e-07 -1.94645813e-07 -5.57322298e-08
atom     18.4353598689    19.1550874474     9.8336043267   Si  0.0 0.0   -1.10348006e-07 -5.10542808e-08 -3.28797184e-08
atom     18.7437841018    19.1325131716    14.5451889642   Si  0.0 0.0    8.23198671e-08 -1.41834323e-08  2.52823980e-07
atom     21.0929075543    15.3107936708    10.3458941230   Si  0.0 0.0    1.56061430e-07 -9.02037740e-09 -5.20948139e-07
atom     21.3944311618    15.2967352176    15.0437521565   Si  0.0 0.0    3.02189541e-07  6.12384035e-08 -2.71641511e-07
atom     25.2234171227    15.2922534947     8.4976134219   Si  0.0 0.0    7.84047376e-07  4.43259664e-08  3.20851667e-08
energy -1.422406567190082e+03
charge 0.0000
end
begin
comment uuid: b0d401fa-2b60-4fc4-823d-0edc8f44158a
lattice     27.2240311136    -0.0000787285    -9.2691728583
lattice     -0.0000287352    22.9647337968     0.0001108952
lattice     -0.7030956726     0.0001271760    26.1684972693
atom     -0.3498363002     0.0000632195    12.9254143665   Mg  0.0 0.0    8.70560277e-08  3.23763313e-08  9.99218761e-08
atom      2.0818637916     3.8122129911     3.9823425757   Mg  0.0 0.0   -3.24029221e-07 -4.59159425e-08 -5.47174614e-08
atom      3.9696284798     3.8719129086    10.6538542050   Mg  0.0 0.0    5.51067694e-07 -3.55765082e-08  4.09285199e-07
atom      9.2986169663    -0.0000210425    -2.3559642236   Si  0.0 0.0   -1.91398721e-06  2.27533786e-07  2.06427586e-07
atom     11.1251303704     0.0000053056     4.1370159295   Mg  0.0 0.0    1.41616659e-06 -2.09762707e-07  1.06247413e-06
atom      1.4208376386     0.0000370409     8.0592198522   Si  0.0 0.0   -3.56754589e-07  2.23725370e-07  2.75094755e-07
atom      5.4360935611    -0.0000022595     1.1641052772   Si  0.0 0.0   -1.10042921e-06  7.24155875e-08  1.00448531e-06
atom      5.5065170839     0.0000236928     6.1073360542   Si  0.0 0.0   -1.87626815e-07 -1.52118125e-07  7.03868333e-07
atom      7.8251913689     3.9729102600     2.0800304674   Si  0.0 0.0    5.51390865e-07 -5.70542300e-07 -2.41760058e-07
atom      8.1045546132     3.8556669643     6.7450090809   Si  0.0 0.0    3.00407599e-07 -2.48547611e-07 -3.28675373e-07
atom     11.7551455149     3.4905472900    -0.1099986179   Si  0.0 0.0    3.67009384e-07 -5.01142949e-07 -2.50499843e-07
atom     13.2879755334     3.8374224934     8.2333418742   Mg  0.0 0.0    6.91990470e-08  9.57562805e-07  1.93138690e-07
atom     15.8511896334    -0.0000215467    -0.5832994378   Mg  0.0 0.0   -2.01887524e-07  1.60580053e-07  1.15044760e-07
atom     17.5470830036     0.0000042316     5.9404467160   Mg  0.0 0.0    3.64251534e-07  3.69374532e-08  4.88538657e-07
atom     22.9855994670     3.8280390232    -7.1750686241   Mg  0.0 0.0   -6.42470369e-07 -4.88327931e-08 -3.54648981e-07
atom     24.9054460499     3.8326068128    -0.5018078535   Mg  0.0 0.0    2.63085027e-07 -1.65765442e-07 -1.61112240e-07
atom     14.8810385178     3.7749943803     3.3315899205   Si  0.0 0.0   -4.12053037e-08  5.37038360e-07  4.08877097e-07
atom     18.8594939534     3.8415237754    -3.1722373245   Si  0.0 0.0   -1.74501102e-07  3.80288779e-07  4.16724535e-07
atom     19.0664233294     3.8634985967     1.5852445165   Si  0.0 0.0   -8.37178385e-08 -1.90967756e-07  2.42609245e-07
atom     21.4775218196    -0.0000415120    -2.6775918717   Si  0.0 0.0   -1.27333389e-07  2.32030762e-07 -1.34426496e-07
atom     21.7175357381    -0.0000154316     2.0493373723   Si  0.0 0.0    1.53296221e-07 -2.16883562e-07 -4.08042987e-07
atom     25.5931235453    -0.0000536307    -4.5519340417   Si  0.0 0.0   -4.78836834e-08 -2.28508114e-07 -2.58126221e-07
atom     -0.6246179829     0.0001257229    26.0098302358   Mg  0.0 0.0   -5.41179543e-07  2.51818955e-08 -2.41594284e-07
atom      1.6575343099     3.8605378835    17.0257506541   Mg  0.0 0.0   -3.21401091e-07  1.63590350e-07  2.90358765e-07
atom      3.6696296647     3.8780895079    23.7167490173   Mg  0.0 0.0    4.06192491e-07  1.25593703e-07 -1.25989757e-08
atom      8.9551256704     0.0000417552    10.5873075171   Mg  0.0 0.0   -1.03581564e-07 -2.40126230e-09 -9.83122119e-08
atom     10.9892435138     0.0000658461    17.0909418915   Mg  0.0 0.0    4.19352663e-07 -2.46123694e-07  1.27645359e-07
atom      1.0514630295     0.0001010905    21.1782650854   Si  0.0 0.0   -4.37827618e-07  2.69888333e-07  1.55145320e-07
atom      4.8245686492     0.0000616383    14.4683360243   Si  0.0 0.0    2.79701718e-09  1.31253063e-07  6.34134571e-07
atom      5.0456459021     0.0000869606    19.1297827734   Si  0.0 0.0   -1.02027862e-07 -1.42670221e-07  5.10693371e-07
atom      7.5088096981     3.8008784818    15.1128256136   Si  0.0 0.0    2.25852445e-07  1.24636112e-07 -1.93542898e-07
atom      7.8410807303     3.5994952881    20.0256244825   Si  0.0 0.0    8.23862804e-08 -3.50781667e-07  4.78845763e-08
atom     11.5911780174     3.8305638675    13.1406519383   Si  0.0 0.0    1.93590644e-07  2.34249155e-07 -1.56687725e-07
atom     13.0505651790     3.8067729203    21.3318571017   Mg  0.0 0.0    1.11119659e-07  8.30245291e-07  7.62131095e-08
atom     15.3100890291     0.0000420257    12.3802887140   Mg  0.0 0.0   -7.22636406e-07  1.14335310e-07  2.14116661e-07
atom     17.3602828578     0.0000678728    18.9942779743   Mg  0.0 0.0   -6.88973043e-08 -4.65722816e-08  8.29653654e-07
atom     22.6025086522     3.8282643858     5.9671549205   Mg  0.0 0.0   -5.56202623e-07  1.08730923e-07 -3.45031892e-07
atom     24.6232077609     3.8446694824    12.5660441648   Mg  0.0 0.0    6.75114022e-08 -6.39599860e-08 -3.61715944e-07
atom     14.6859448849     3.8268810806    16.4470080176   Si  0.0 0.0   -3.39253487e-07  3.88146112e-07  4.61868015e-07
atom     18.4611845700     3.8205702313     9.8561207112   Si  0.0 0.0   -3.18461021e-07  1.89862872e-07  5.64989759e-07
atom     18.7801521174     3.8170935914    14.5509679714   Si  0.0 0.0   -3.48441281e-07 -2.06498114e-07  3.57192604e-07
atom     21.1386673151     0.0000218906    10.3681516461   Si  0.0 0.0   -1.33777490e-07  2.02724361e-07 -1.79962224e-07
atom     21.4459399864     0.0000474998    15.0719913083   Si  0.0 0.0   -2.90898723e-07 -2.17587560e-07 -3.67467053e-07
atom     25.2677799623     0.0000096958     8.5281204648   Si  0.0 0.0   -8.88016158e-08 -2.57635473e-07 -3.69877728e-07
atom     -0.3118224859     7.7496804778    12.9276728447   Mg  0.0 0.0   -6.89249067e-08  1.14876598e-07 -1.13233654e-07
atom      1.9696456029    11.4823855242     4.0162526215   Mg  0.0 0.0    8.55024931e-08  8.97234840e-08 -8.20002200e-09
atom      4.0229535779    11.4824108588    10.6260786174   Mg  0.0 0.0    1.97888011e-07 -7.58660634e-08  6.61518740e-07
atom      9.3831074723     7.6595860527    -2.4565850226   Mg  0.0 0.0   -2.18449764e-07  1.52619497e-07 -4.86505131e-07
atom     11.3394270972     7.6529640625     4.1552615991   Mg  0.0 0.0   -1.19908936e-07  7.63080767e-08 -6.49332213e-07
atom      1.3742473197     7.6601188938     8.0569145809   Si  0.0 0.0   -8.20997596e-08  1.65005036e-07  1.77822676e-07
atom      5.1397223206     7.7145467877     1.4425807754   Si  0.0 0.0    1.88284056e-07 -4.26957464e-07  3.41515225e-07
atom      5.4727116560     7.6817914815     6.1504488163   Si  0.0 0.0   -4.15764905e-08 -3.48883000e-07  7.31388617e-08
atom      7.8622027833    11.4823653391     1.9574983620   Si  0.0 0.0   -1.60667055e-07  2.15375391e-07 -9.18290642e-07
atom      8.1605503157    11.4823899017     6.6761034903   Si  0.0 0.0    6.87905362e-09 -1.74320764e-07 -9.06157272e-07
atom     11.9787960965    11.4823513882     0.1085585656   Si  0.0 0.0    3.19633667e-07 -2.42575333e-07 -3.50524738e-07
atom     13.3175777231    11.4823900345     8.3191367981   Mg  0.0 0.0   -7.02538524e-09 -1.09285047e-08 -1.89924815e-07
atom     15.5825047123     7.5892678767    -0.6087807077   Mg  0.0 0.0   -1.07846773e-08  2.78006314e-07  3.36161031e-07
atom     17.6002489131     7.6044913825     5.9710265503   Mg  0.0 0.0    7.50378435e-07  1.53567271e-07  3.19692564e-07
atom     22.9235604755    11.4823062854    -7.1209747720   Mg  0.0 0.0   -4.00056290e-08  2.81157405e-08 -5.21552853e-07
atom     24.9050685009    11.4823312895    -0.5165329914   Mg  0.0 0.0    2.36623973e-07 -1.10655019e-07 -5.38152230e-07
atom     15.0249122418    11.4823654327     3.4627350517   Si  0.0 0.0   -8.87536568e-08  2.28818105e-07  2.71088222e-07
atom     18.7953589040    11.4823260701    -3.1615530169   Si  0.0 0.0   -8.65805736e-08  1.67435256e-07  4.42915492e-07
atom     19.0885519031    11.4823521958     1.5135819749   Si  0.0 0.0    7.12022894e-08 -2.01452599e-07  3.13446950e-07
atom     21.4584650573     7.6770557204    -2.6397552371   Si  0.0 0.0    2.30851149e-07  2.14533750e-07 -4.80000414e-07
atom     21.7550556734     7.6711798923     2.0607054550   Si  0.0 0.0    2.50333820e-07 -2.72399849e-07 -6.08673343e-07
atom     25.5522283815     7.6330555675    -4.5594162739   Si  0.0 0.0    3.57511014e-07 -3.22808708e-07 -3.96352739e-07
atom     -0.6645311419     7.6785671959    25.9929497900   Mg  0.0 0.0    1.75402097e-07 -9.30098765e-08 -1.09691704e-07
atom      1.7706118998    11.4824474731    17.1293083713   Mg  0.0 0.0    8.65245111e-08  1.72865038e-07 -1.10492018e-07
atom      3.6545330899    11.4824741755    23.6830544777   Mg  0.0 0.0    8.26983286e-07 -1.48142659e-08  3.14978297e-07
atom      8.9767932038     7.6858957940    10.6125263542   Mg  0.0 0.0   -7.67085068e-07  3.78419649e-07 -3.82242188e-07
atom     10.9457154770     7.6320697564    17.2374410169   Mg  0.0 0.0   -1.29158876e-07  9.91086749e-08 -2.58193123e-07
atom      1.0573111865     7.6767597991    21.1230511255   Si  0.0 0.0   -4.13207459e-07  5.41039830e-07  2.35220795e-07
atom      4.8775547396     7.6318207265    14.5901613350   Si  0.0 0.0   -5.33904654e-08  3.08662715e-08  5.93641475e-07
atom      5.1973072005     7.5788459930    19.2989243764   Si  0.0 0.0   -3.48095409e-07  1.56449489e-08  4.77717389e-07
atom      7.4870039682    11.4824281035    15.1051846826   Si  0.0 0.0    1.16785552e-07  2.18342458e-07 -5.16448082e-07
atom      7.7778014119    11.4824533866    19.7995612193   Si  0.0 0.0    1.90288926e-07 -1.73696513e-07 -5.38183432e-07
atom     11.5886072879    11.4824157087    13.1981556393   Si  0.0 0.0    2.55299881e-07 -2.06507341e-07 -4.42004333e-07
atom     12.9447062610    11.4824540306    21.3965939410   Mg  0.0 0.0    1.76304407e-07 -5.76046400e-09 -7.81351265e-08
atom     15.3089980642     7.6634518833    12.4411097025   Mg  0.0 0.0    9.44088154e-08  4.38917439e-07  2.93981686e-07
atom     17.2978101014     7.6492290251    19.0606691117   Mg  0.0 0.0    7.95205138e-07  3.06096510e-07  9.03587869e-08
atom     22.5579422221    11.4823696772     5.9649298405   Mg  0.0 0.0   -6.23305024e-07 -2.23129634e-08 -4.44546070e-07
atom     24.5210894133    11.4823955978    12.5591389821   Mg  0.0 0.0   -1.24618660e-07 -1.27009011e-07 -2.24588172e-07
atom     14.6594050108    11.4824281350    16.5105591323   Si  0.0 0.0   -1.74137109e-07  2.66356247e-07  1.49226358e-07
atom     18.4647464138    11.4823900590     9.8644234362   Si  0.0 0.0    2.33378833e-10  2.16455064e-07  4.41690514e-07
atom     18.7557964583    11.4824154688    14.5835142692   Si  0.0 0.0    7.67317880e-08 -2.05751964e-07  3.88518833e-07
atom     21.1148538122     7.6517283801    10.3867521046   Si  0.0 0.0    1.25100168e-07  8.09797782e-08 -4.01787329e-07
atom     21.4077813073     7.6578086629    15.0956920821   Si  0.0 0.0    1.91322146e-07 -3.51067655e-07 -4.84018698e-07
atom     25.2302396329     7.6879007149     8.5081254852   Si  0.0 0.0    1.74149777e-07 -2.72334661e-08 -4.25188505e-07
atom     -0.3118315997    15.2151779049    12.9277093309   Mg  0.0 0.0   -7.74016465e-08 -1.15948639e-07 -1.17126425e-07
atom      2.0818437668    19.1525571505     3.9824176066   Mg  0.0 0.0   -2.28962653e-07  4.38168635e-07 -9.14994558e-08
atom      3.9696087292    19.0929088193    10.6539277959   Mg  0.0 0.0    5.63941562e-07  3.65759025e-08  3.75238119e-07
atom      9.3830962962    15.3051052443    -2.4565473652   Mg  0.0 0.0   -1.84611875e-07 -1.35235876e-07 -6.32353302e-07
atom     11.3394166153    15.3117781918     4.1552997120   Mg  0.0 0.0   -1.61847626e-08 -2.43284708e-07 -7.68641756e-07
atom      1.3742376294    15.3046895638     8.0569513491   Si  0.0 0.0   -5.32201094e-08  2.63931052e-07  1.49505683e-07
atom      5.1397134680    15.2501848524     1.4426176233   Si  0.0 0.0    1.44320241e-07  7.40097472e-07  2.99635502e-07
atom      5.4727024521    15.2829912108     6.1504860738   Si  0.0 0.0   -2.86387784e-08 -3.20009653e-08  5.55238815e-08
atom      7.8251702099    18.9918234743     2.0801033086   Si  0.0 0.0    5.55515174e-07  8.18158418e-07 -3.18943854e-08
atom      8.1045358625    19.1091152943     6.7450807908   Si  0.0 0.0    2.70310588e-07 -1.39373748e-07 -1.44891157e-07
atom     11.7551283079    19.4741530778    -0.1099218049   Si  0.0 0.0    2.86159911e-07  1.22479252e-07 -3.28530871e-07
atom     13.2879563134    19.1273582231     8.2334149063   Mg  0.0 0.0    1.80586015e-08 -1.09674692e-06  2.18863550e-07
atom     15.5824958890    15.3754229236    -0.6087439219   Mg  0.0 0.0    3.88212092e-08 -8.82560205e-08  4.77332886e-07
