begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   -0.595559    7.624516   26.003777 Mg  0.0   0.0  0.0000003350  -0.0008317650  0.0000000100
atom   1.853469    11.551219   17.210243 Mg  0.0   0.0  -0.0005852250  0.0000000000  0.0007151000
atom   3.631655    11.551219   23.757601 Mg  0.0   0.0  -0.0016415750  0.0000000000  -0.0013874800
atom   9.007111    7.717556   10.613862 Mg  0.0   0.0  0.0009558600  0.0000410850  0.0000876950
atom   10.895451    7.699419   17.226784 Mg  0.0   0.0  0.0007395600  -0.0003918750  0.0000387250
atom   1.104172    7.667102   21.148821 Si  0.0   0.0  -0.0004609800  0.0009166050  0.0023236250
atom   4.878194    7.705734   14.544954 Si  0.0   0.0  -0.0006492250  -0.0009763750  -0.0007229650
atom   5.192439    7.611232   19.255720 Si  0.0   0.0  -0.0000614650  0.0011737200  0.0006314950
atom   7.477087    11.551219   15.092552 Si  0.0   0.0  -0.0001991850  -0.0000000000  -0.0007198700
atom   7.736912    11.551219   19.791924 Si  0.0   0.0  0.0011870400  0.0000000000  0.0008398900
atom   11.564659    11.551219   13.201465 Si  0.0   0.0  0.0003881600  0.0000000000  -0.0015389600
atom   12.923077    11.551219   21.401236 Mg  0.0   0.0  0.0000003100  0.0000000000  0.0000000150
atom   15.264524    7.744730   12.501476 Mg  0.0   0.0  -0.0006682750  -0.0010143500  0.0001495850
atom   17.234138    7.715700   19.093404 Mg  0.0   0.0  -0.0009589150  -0.0002315500  0.0003829300
atom   22.373518    11.551219   6.038054 Mg  0.0   0.0  0.0011787200  0.0000000000  0.0006286500
atom   24.452031    11.551219   12.712349 Mg  0.0   0.0  0.0015695200  0.0000000000  -0.0003669750
atom   14.593486    11.551219   16.561939 Si  0.0   0.0  0.0002580250  0.0000000000  0.0006477250
atom   18.384988    11.551219   9.964878 Si  0.0   0.0  -0.0010425250  -0.0000000000  -0.0012873350
atom   18.707040    11.551219   14.690796 Si  0.0   0.0  0.0000563750  0.0000000000  0.0003879900
atom   21.014412    7.711897   10.486219 Si  0.0   0.0  -0.0006050100  0.0002722900  -0.0001029500
atom   21.323819    7.670896   15.207672 Si  0.0   0.0  0.0008710300  -0.0000423100  0.0001186150
atom   25.114190    7.787959   8.598379 Si  0.0   0.0  0.0005337600  -0.0024328900  -0.0021232950
atom   -0.276888    15.032725   12.920521 Mg  0.0   0.0  0.0000002900  0.0005623250  -0.0000000050
atom   2.034682    19.267728   4.058105 Mg  0.0   0.0  -0.0005228900  0.0002057050  0.0003762850
atom   4.099293    19.053904   10.567401 Mg  0.0   0.0  -0.0033592700  0.0020641800  0.0003404750
atom   9.249358    15.386738   -2.457443 Mg  0.0   0.0  0.0009595600  0.0002315500  -0.0003828950
atom   11.218973    15.357708   4.134486 Mg  0.0   0.0  0.0006689050  0.0010143650  -0.0001495450
atom   1.369306    15.314479   8.037582 Si  0.0   0.0  -0.0005368750  0.0024329250  0.0021215300
