atom     13.5925698459    11.5230101762    21.1426174032   Al  0.0 0.0   -3.29120031e-08  1.43524827e-10  7.97807870e-08
atom     15.6826678508     7.6770538515    12.3129321066   Mg  0.0 0.0    4.66342567e-08  4.35975573e-09 -4.77767923e-07
atom     17.8439798150     7.6750310574    18.8352008699   Mg  0.0 0.0   -2.09347476e-07 -4.74187083e-08 -1.63004591e-08
atom     23.2577089159    11.5230169696     6.9510791553   Mg  0.0 0.0    2.54688433e-07  1.10021385e-08 -3.03285480e-09
atom     25.4310648767    11.5230151829    13.5079282424   Mg  0.0 0.0   -1.72089143e-07 -6.84438954e-09  2.32531448e-07
atom     15.1815206436    11.5230111322    16.4761286199   Si  0.0 0.0    1.40595547e-07 -2.25987294e-09  8.38929042e-07
atom     18.7141549230    11.5230149939     9.8313452837   Si  0.0 0.0    2.94916918e-07 -3.15191878e-10 -2.58675548e-07
atom     19.5319507639    11.5230135121    14.6153104584   Al  0.0 0.0    3.77539230e-08 -1.02342357e-09  5.35443157e-08
atom     21.5697788784     7.6882073623    11.1753750926   Al  0.0 0.0   -1.89961848e-07  2.38380073e-08 -2.71940678e-07
atom     22.3831179189     7.6851510201    15.9564937960   Si  0.0 0.0   -4.79525197e-07  2.56101212e-08  7.87740497e-08
atom     25.9216387805     7.6709700546     9.3069395840   Si  0.0 0.0   -1.27563035e-07  1.85532701e-08 -7.49912848e-07
atom     -0.0718376849    15.3421060962    12.4659278525   Al  0.0 0.0   -7.01563510e-08  3.18833717e-08 -1.80052779e-08
atom      2.0182768950    19.2224566423     3.6481693238   Mg  0.0 0.0   -1.83745240e-07  1.88025597e-07 -1.09694626e-06
atom      4.3005305712    19.0682106637    10.1904524137   Mg  0.0 0.0   -1.95303212e-07  9.62670022e-07  5.31046787e-07
atom      9.5892653021    15.3711295368    -1.7657919761   Mg  0.0 0.0    1.63445667e-07 -4.29245620e-08  1.49124278e-07
atom     11.7631264956    15.3456269939     4.7689348379   Mg  0.0 0.0   -8.36370600e-08 -7.30671856e-08  6.13388540e-07
atom      1.5139068310    15.3888095836     7.7782693057   Si  0.0 0.0    1.34587068e-07  7.83722394e-07  8.90093757e-07
atom      5.0464182998    15.3645008269     1.1197684702   Si  0.0 0.0    3.85462094e-07 -3.17298518e-08 -1.68257975e-07
atom      5.8632363609    15.3559476725     5.8954208791   Al  0.0 0.0   -2.95809708e-08  3.26809667e-07  2.55885554e-07
atom      7.9029154983    19.1898798406     2.4740382019   Al  0.0 0.0   -8.51012196e-08  8.85288977e-09  9.75322380e-08
atom      8.7791577243    19.1436290821     7.2570158184   Si  0.0 0.0   -3.87555490e-07  1.04877303e-07  4.33974680e-07
atom     12.2384258171    19.2141960482     0.6038141793   Si  0.0 0.0   -1.37480304e-07 -4.48386407e-08 -6.48558056e-07
atom     13.7333227921    19.1994408914     8.5396398798   Al  0.0 0.0    2.94642525e-08 -4.78553558e-08  6.67158232e-08
atom     15.8042415065    15.3672823143    -0.3232167631   Mg  0.0 0.0    4.44009562e-08 -1.13159092e-08 -5.02275238e-07
atom     17.9711314834    15.3659292256     6.2296847967   Mg  0.0 0.0   -1.91921002e-07 -4.88435077e-08 -1.60648405e-08
atom     23.3551879092    19.1795377804    -5.6772269346   Mg  0.0 0.0   -3.99289096e-08 -5.98378546e-08 -2.68907103e-07
atom     25.4898432000    19.1626181676     0.8731869410   Mg  0.0 0.0   -3.52563225e-07  1.61614863e-07  5.43084419e-07
atom     15.3030697603    19.1990951143     3.8517612312   Si  0.0 0.0    1.56147001e-07  2.35926452e-09  9.09699092e-07
atom     18.8154034639    19.1994474616    -2.7985491200   Si  0.0 0.0    3.86908658e-07 -4.79475273e-09 -1.41316144e-07
atom     19.6506316418    19.1875230627     1.9899043797   Al  0.0 0.0    1.05791037e-07 -2.51742238e-08  1.85815274e-07
atom     21.6917749797    15.3644545927    -1.4496442145   Al  0.0 0.0   -5.57578442e-08 -4.74718322e-08 -2.10937799e-07
atom     22.5037310308    15.3518414923     3.3499323695   Si  0.0 0.0   -4.18644252e-07 -2.06269544e-07  5.47383663e-08
atom     26.0496805701    15.3587689502    -3.3038468083   Si  0.0 0.0   -7.74793952e-08  1.16499466e-07 -8.05178425e-07
atom     -0.2024062949    15.4166758215    25.0804774012   Al  0.0 0.0   -1.31362926e-07 -3.02976913e-07 -1.20559720e-07
atom      1.8895104592    19.1991340038    16.2359206228   Mg  0.0 0.0    2.32091465e-07 -1.42379360e-07 -3.84971370e-07
atom      4.0526417584    19.2100616268    22.7545219394   Mg  0.0 0.0   -3.39865097e-07  1.08049563e-08  9.27873663e-08
atom      9.4753253712    15.3392969072    10.8686231207   Mg  0.0 0.0    1.61248410e-07 -7.06841108e-08  4.29157321e-08
atom     11.6194655788    15.3726490687    17.3801706237   Mg  0.0 0.0    4.68546467e-08 -2.31126459e-08  6.52589623e-07
atom      1.3748479964    15.3716878039    20.3981036311   Si  0.0 0.0    2.12794686e-07 -1.33223564e-08  8.30327524e-07
atom      4.9313725555    15.3310464294    13.7676111589   Si  0.0 0.0    3.51056528e-07 -7.33853589e-08 -3.79211901e-07
atom      5.7338086474    15.3635401776    18.5386727291   Al  0.0 0.0    1.39164602e-07 -5.52128017e-08  1.30380110e-07
atom      7.7544575403    19.2180789953    15.0573417146   Al  0.0 0.0    1.45687806e-07 -3.28273377e-07  2.94954655e-07
atom      8.5727485491    19.2152549988    19.8468000915   Si  0.0 0.0   -2.63148629e-07 -1.22305225e-07  5.05801459e-07
atom     12.1151299202    19.2125342393    13.2068352896   Si  0.0 0.0   -8.97518250e-08 -7.68906070e-08 -7.05543131e-07
atom     13.5778926865    19.2160346350    21.1404034586   Al  0.0 0.0    8.18358894e-08  1.40515967e-07  1.28042786e-07
atom     15.6826695268    15.3689724945    12.3129298914   Mg  0.0 0.0    4.69838894e-08  8.79940241e-09 -4.78342702e-07
atom     17.8439815482    15.3709919510    18.8351986438   Mg  0.0 0.0   -2.09101751e-07  2.71659552e-08 -1.66308176e-08
atom     23.2417368422    19.2032447778     6.9472830897   Mg  0.0 0.0    4.13342834e-07 -1.97876880e-07 -2.33496690e-07
atom     25.4029372840    19.2136566117    13.4579013064   Mg  0.0 0.0   -1.46715763e-07 -7.44703262e-08  2.00175945e-07
atom     15.1729979157    19.2099652265    16.4641772783   Si  0.0 0.0    2.02792651e-07  3.57662923e-08  8.80180088e-07
atom     18.7233082813    19.1999324711     9.8268692685   Si  0.0 0.0    4.54656590e-07  4.25576244e-08 -3.91635504e-07
atom     19.5341505140    19.2055481273    14.6142096978   Al  0.0 0.0    2.22936927e-08  3.84655788e-09 -9.65814427e-08
atom     21.5697805871    15.3578224676    11.1753729522   Al  0.0 0.0   -1.88024646e-07 -2.17216781e-08 -2.72429037e-07
atom     22.3831196302    15.3608758160    15.9564916438   Si  0.0 0.0   -4.78252403e-07 -2.36735738e-08  7.87758644e-08
atom     25.9216404864    15.3750646571     9.3069373593   Si  0.0 0.0   -1.27732442e-07 -1.38726678e-08 -7.49778045e-07
energy -1.806139784382123e+03
charge 0.0000
end
begin
comment uuid: 2fe5efc4-20db-4862-82d1-17c6ff01eeac
lattice     27.6246390883    -0.0000014962    -7.8438132709
lattice     -0.0000009938    23.0324621981    -0.0000019428
lattice     -0.2490474865    -0.0000011423    25.2450105775
atom     -0.3763924327    -0.0000017547    12.7488929425   Al  0.0 0.0    7.33717197e-07  2.07615218e-08 -4.36879361e-07
atom      2.0161642328     3.8459743424     3.5859816528   Mg  0.0 0.0   -8.72311068e-08 -8.78053739e-08 -1.31633726e-06
atom      4.4095693130     4.1396972407    10.2059407127   Mg  0.0 0.0    2.74204331e-07 -8.56017293e-07  4.44519154e-07
atom      9.5786805476     0.0000000804    -1.8095659874   Mg  0.0 0.0    2.72204248e-07  4.64785076e-09  2.03424574e-07
atom     11.8297168698    -0.0000018140     4.7653538496   Mg  0.0 0.0   -2.16706076e-07  1.41575177e-08  4.94436558e-07
atom      1.6071527458    -0.0000007985     8.0162336542   Mg  0.0 0.0   -6.37597252e-07  1.34582378e-08 -1.49144864e-06
atom      5.0804221911    -0.0000001431     1.1263648483   Si  0.0 0.0    3.22311992e-07 -6.29841626e-10  3.91044396e-09
atom      6.2132758418    -0.0000008538     5.8396453145   Al  0.0 0.0   -3.11317324e-07  1.66727546e-08 -1.17217865e-07
atom      7.9372727147     3.8758556745     2.4458235156   Al  0.0 0.0    6.43775917e-07  3.50959921e-08  3.19692191e-07
atom      8.8118880707     3.9251351362     7.2364227111   Si  0.0 0.0    1.82585362e-08 -4.44003685e-08  1.50379433e-07
atom     12.2647857426     3.8257185746     0.5862246945   Si  0.0 0.0   -1.17767205e-07  6.40110519e-08  2.60670745e-08
atom     13.7582709569     3.8620025782     8.5496229202   Al  0.0 0.0    4.29192701e-08 -7.09684968e-08  9.72845934e-08
atom     15.8224907888    -0.0000002958    -0.3161137142   Mg  0.0 0.0    1.82584192e-07 -1.14574501e-08 -1.53881772e-07
atom     17.9481000584    -0.0000020320     6.2504727131   Mg  0.0 0.0   -5.21156537e-09 -6.52426745e-09 -4.48442707e-08
atom     23.3725615206     3.8685027333    -5.6952373405   Mg  0.0 0.0   -2.42229776e-07  2.70157826e-07 -2.87249176e-07
atom     25.4620409042     3.9617187795     0.9010951875   Mg  0.0 0.0   -7.68110990e-07 -2.73480425e-07  3.68512322e-07
atom     15.3142018500     3.8462107862     3.8520695262   Si  0.0 0.0    1.65423693e-07  4.94502761e-08  2.39605423e-07
atom     18.8417616009     3.8348935254    -2.8014470974   Si  0.0 0.0    1.29857801e-07  7.15862648e-08  8.28093618e-08
atom     19.6534987130     3.8612188617     1.9880695699   Al  0.0 0.0   -6.19807138e-07  7.47932246e-08 -1.22542235e-07
atom     21.7081552382    -0.0000011376    -1.4425866215   Al  0.0 0.0    3.13511247e-07 -1.67657147e-08  2.63462304e-07
atom     22.4481478164    -0.0000016301     3.3417688677   Si  0.0 0.0    2.77713643e-09 -8.86703127e-09  4.76747704e-08
atom     25.9878447127    -0.0000000867    -3.4382069342   Si  0.0 0.0   -4.83866888e-07 -2.31844373e-08 -5.56540674e-07
atom     -0.1977575131    -0.0000004817    25.0349417688   Al  0.0 0.0   -2.45681549e-07 -6.00813587e-09 -4.94810881e-07
atom      1.8703494611     3.8500108451    16.2577274225   Mg  0.0 0.0    3.54800552e-07 -7.28621759e-08 -1.80849083e-07
atom      4.0730928196     3.8373615834    22.7513931582   Mg  0.0 0.0   -1.95531685e-07 -3.90566568e-08  7.24346877e-08
atom      9.4751834477    -0.0000005323    10.8045815882   Mg  0.0 0.0    3.00178720e-07  6.30918222e-09  2.88737723e-07
atom     11.6110424005    -0.0000021355    17.3649950306   Mg  0.0 0.0   -1.58360793e-07  1.16284063e-08  4.53565703e-07
atom      1.4237739987    -0.0000024554    20.4159930612   Si  0.0 0.0   -1.37319046e-07  2.62537536e-08 -8.16674298e-08
atom      4.7483486948    -0.0000003861    13.4924534798   Si  0.0 0.0    9.04475272e-07 -8.63237517e-09  1.30644460e-06
atom      5.7092053947    -0.0000013461    18.3924912935   Al  0.0 0.0   -3.37331284e-07  1.44329100e-08  6.30017956e-07
atom      7.7407326216     3.7981091630    15.0501244056   Al  0.0 0.0    7.85989658e-07  1.50899071e-07  4.81751081e-07
atom      8.5682672397     3.8142121348    19.8409934445   Si  0.0 0.0   -1.18496462e-07  1.15326075e-07  2.70208240e-07
atom     12.1206959053     3.8306108563    13.2192466174   Si  0.0 0.0   -1.01512094e-07  4.55707289e-08  5.40800832e-09
atom     13.5852502661     3.8252217262    21.1504935520   Al  0.0 0.0    8.37141362e-08 -2.35328521e-08  1.57486348e-07
atom     15.6811351480    -0.0000008688    12.3186113289   Mg  0.0 0.0    3.37055275e-07 -1.17750642e-08 -2.10036506e-07
atom     17.8553647366    -0.0000024607    18.8410663693   Mg  0.0 0.0   -9.06937538e-08 -8.02553639e-09  3.50354030e-08
atom     23.2370859121     3.8465263185     6.9884645852   Mg  0.0 0.0    1.56206075e-07  1.33613553e-07 -1.62817949e-07
atom     25.4288902297     3.8378219660    13.4847981096   Mg  0.0 0.0   -2.67339986e-07  9.94729267e-08  1.31508680e-07
atom     15.1809465578     3.8309301907    16.4729264900   Si  0.0 0.0    1.92752067e-07  4.79248395e-08  2.54456888e-07
atom     18.7275045113     3.8502516056     9.8392202534   Si  0.0 0.0    2.17393873e-07 -4.66875430e-08 -5.70582495e-08
atom     19.5441129701     3.8449044769    14.6221043138   Al  0.0 0.0   -6.54658795e-07  4.99993637e-08 -3.06139847e-07
atom     21.5199668485    -0.0000016186    11.2089956088   Al  0.0 0.0    8.44259719e-07 -1.59075077e-08 -1.51798437e-07
atom     22.3899948705    -0.0000021229    15.9665980336   Si  0.0 0.0   -3.20114211e-07 -5.57994116e-09 -3.18403397e-07
atom     25.8884210813    -0.0000008955     9.4657074148   Si  0.0 0.0    1.40633620e-07 -2.15427706e-08 -8.67390672e-07
atom     -0.0506746415     7.7247771790    12.4825622640   Al  0.0 0.0   -5.27309398e-08 -5.00254157e-07  9.73782841e-08
atom      2.0065652475    11.5162313663     3.5888330022   Mg  0.0 0.0    3.12914467e-07 -8.55163922e-09  1.80916583e-08
atom      4.2030409304    11.5162300049    10.1624855469   Mg  0.0 0.0   -7.19324325e-07 -9.13128529e-09 -3.89988298e-07
atom      9.6060334317     7.6644664490    -1.7801764221   Mg  0.0 0.0    5.78536722e-08  6.60217100e-08  6.36692367e-08
atom     11.7851581521     7.7033570454     4.7635403343   Mg  0.0 0.0   -1.54101648e-07  8.61861423e-08  5.04090252e-07
atom      1.5176479253     7.7048762730     7.7666322900   Si  0.0 0.0    1.68351776e-07 -1.14584680e-06  2.52528402e-07
atom      5.0567280066     7.6829430883     1.0996445254   Si  0.0 0.0    1.91252615e-07  3.48123820e-08  1.24403021e-07
atom      5.8670255427     7.7091066498     5.8713838806   Al  0.0 0.0   -6.33474667e-07 -3.34546325e-07 -8.01900200e-08
atom      7.9244229204    11.5162310051     2.4422176714   Al  0.0 0.0    5.96029827e-07 -1.70772565e-08  3.20028055e-07
atom      8.7094173053    11.5162304355     7.2422501526   Si  0.0 0.0   -4.82136815e-07 -5.67363758e-09  3.70249177e-08
atom     12.2815089691    11.5162318104     0.5953482510   Si  0.0 0.0   -1.31749452e-07 -2.33239261e-08 -7.94261612e-08
atom     13.7283740926    11.5162298297     8.5425758748   Al  0.0 0.0   -4.56204189e-08 -1.32662370e-09  8.92377247e-08
atom     15.8211827395     7.6723688059    -0.3328327588   Mg  0.0 0.0    1.78413456e-07  4.26632351e-08 -3.17025042e-07
atom     17.9853448322     7.6759731215     6.2344693324   Mg  0.0 0.0   -8.55435266e-08  9.19663563e-09  4.04019791e-08
atom     23.3983606228    11.5162300159    -5.6825103675   Mg  0.0 0.0    1.17017436e-07  1.09379299e-08 -6.34340313e-08
atom     25.5705427744    11.5162284863     0.8685392546   Mg  0.0 0.0    3.90140808e-07  1.49921651e-08  3.82787805e-07
atom     15.3344145711    11.5162285427     3.8546630758   Si  0.0 0.0    1.53079111e-07  2.31429203e-08  1.72411139e-07
atom     18.8680021500    11.5162299485    -2.8074826603   Si  0.0 0.0    1.99210771e-07  4.58568091e-09 -2.21486951e-08
atom     19.6765994638    11.5162293281     1.9849643121   Al  0.0 0.0   -5.90179351e-07  1.52052830e-08 -2.66133146e-07
atom     21.7089162554     7.6925475939    -1.4558373920   Al  0.0 0.0    6.64791456e-07  8.53255276e-08  1.32912798e-07
atom     22.5186554598     7.6933399645     3.3633504989   Si  0.0 0.0   -2.66064038e-07  1.49894706e-07 -6.95712860e-08
atom     26.0724390550     7.6950058135    -3.3169049086   Si  0.0 0.0   -6.73432129e-08  9.35886355e-09 -1.48389995e-07
atom     -0.2168793898     7.6693657165    25.0979307390   Al  0.0 0.0   -1.28149176e-07  4.75826071e-07 -1.07357908e-07
atom      1.8801746725    11.5162308775    16.2860737595   Mg  0.0 0.0    8.92108103e-08 -1.44314238e-08 -5.09289944e-07
atom      4.0375765385    11.5162292466    22.7659247850   Mg  0.0 0.0   -3.69713969e-08 -2.96077375e-09  6.88219955e-09
atom      9.5234595269     7.7253716414    10.8790517966   Mg  0.0 0.0    9.18471103e-08  7.57776301e-08  3.37114857e-08
atom     11.6187819511     7.6616349737    17.3870158433   Mg  0.0 0.0   -1.52288797e-07  2.61681253e-08  4.26370566e-07
atom      1.3599190552     7.6652856822    20.4190225021   Si  0.0 0.0    2.09643062e-07  4.14797733e-08  1.60327464e-07
atom      4.9511032641     7.7381933695    13.8204032575   Si  0.0 0.0    1.44440871e-07  7.37368169e-08 -1.61463379e-07
atom      5.7335656092     7.6760381931    18.5793179778   Al  0.0 0.0   -6.02613210e-07  6.44467182e-08 -2.78353040e-07
atom      7.8243535700    11.5162304070    15.1226496402   Al  0.0 0.0    5.10683501e-07 -1.90730069e-08  1.15551498e-07
atom      8.6041192146    11.5162297143    19.9019756432   Si  0.0 0.0   -1.71874079e-07 -3.72128036e-09 -8.60270545e-08
atom     12.1716682999    11.5162314238    13.2417994053   Si  0.0 0.0   -1.99075126e-07 -2.56481307e-08 -1.02661087e-07
atom     13.6038255079    11.5162292285    21.1566212006   Al  0.0 0.0   -6.33402996e-08  3.38842785e-10  3.97796199e-08
atom     15.7007964244     7.6729391422    12.3306141847   Mg  0.0 0.0    1.50793822e-07 -1.11447025e-08 -3.08486251e-07
atom     17.8567555636     7.6617623956    18.8511099060   Mg  0.0 0.0   -1.05540539e-07  2.93697994e-08  1.76851459e-08
atom     23.2653851701    11.5162296767     6.9589489505   Mg  0.0 0.0    2.36611039e-07  6.23305974e-09  8.95362251e-10
atom     25.4527503561    11.5162280886    13.5049861602   Mg  0.0 0.0   -3.20713308e-07  1.25408493e-08 -3.15035907e-08
atom     15.2004147464    11.5162278617    16.5010510344   Si  0.0 0.0    1.02729560e-07  2.47695770e-08  1.94482114e-07
atom     18.7225609118    11.5162293202     9.8419345373   Si  0.0 0.0    1.02061823e-07  5.40855321e-09 -1.03542286e-08
atom     19.5477064201    11.5162288623    14.6289262308   Al  0.0 0.0   -6.91673867e-07  1.50260936e-08 -2.45833770e-07
atom     21.5916210128     7.6896057465    11.1905812101   Al  0.0 0.0    5.13435416e-07 -2.36323734e-08  6.32599176e-08
atom     22.3989770117     7.6852066859    15.9660292873   Si  0.0 0.0   -2.68617995e-07  8.49657976e-08 -1.95203096e-07
atom     25.9421218356     7.6826352916     9.3123342588   Si  0.0 0.0   -1.37345029e-07 -6.44253198e-08 -8.62429513e-08
atom     -0.0506749989    15.3076831698    12.4825619212   Al  0.0 0.0   -5.44272683e-08  5.01935328e-07  9.82756120e-08
atom      2.0161637436    19.1864888847     3.5859797118   Mg  0.0 0.0   -9.96021610e-08  6.37656786e-08 -1.30433039e-06
atom      4.4095669956    18.8927632698    10.2059404914   Mg  0.0 0.0    2.76272422e-07  8.47791841e-07  4.14164239e-07
atom      9.6060329796    15.3679957700    -1.7801768821   Mg  0.0 0.0    6.04385663e-08 -5.08692655e-08  5.88177106e-08
atom     11.7851576194    15.3291021487     4.7635403338   Mg  0.0 0.0   -1.52028219e-07 -6.66960262e-08  4.96377929e-07
atom      1.5176471992    15.3275820018     7.7666315727   Si  0.0 0.0    1.70661869e-07  1.19513091e-06  2.56644813e-07
atom      5.0567276778    15.3495185204     1.0996440389   Si  0.0 0.0    1.90977288e-07 -2.92578943e-08  1.23370883e-07
atom      5.8670248189    15.3233540136     5.8713835592   Al  0.0 0.0   -6.29596369e-07  3.64395568e-07 -8.50852463e-08
atom      7.9372722879    19.1566061681     2.4458221849   Al  0.0 0.0    6.37427425e-07 -6.59414187e-08  3.26586401e-07
atom      8.8118867310    19.1073256440     7.2364218107   Si  0.0 0.0    1.68971775e-08  3.39647308e-08  1.43925417e-07
atom     12.2647851765    19.2067450888     0.5862233380   Si  0.0 0.0   -1.18724395e-07 -1.11605255e-07  2.80965398e-08
atom     13.7582699383    19.1704571599     8.5496217504   Al  0.0 0.0    4.68174985e-08  7.27169207e-08  9.62613035e-08
atom     15.8211821471    15.3600926722    -0.3328334423   Mg  0.0 0.0    1.82852628e-07 -6.33919552e-08 -3.17230965e-07
atom     17.9853444569    15.3564851397     6.2344687246   Mg  0.0 0.0   -8.45949282e-08 -2.41667116e-08  4.35138418e-08
atom     23.3725610826    19.1639578768    -5.6952383024   Mg  0.0 0.0   -2.44378585e-07 -2.55494114e-07 -2.93764504e-07
atom     25.4620409236    19.0707384368     0.9010955510   Mg  0.0 0.0   -7.67970539e-07  3.00451216e-07  3.45210884e-07
atom     15.3142011431    19.1862460032     3.8520683040   Si  0.0 0.0    1.64904371e-07 -2.77593661e-09  2.38605152e-07
atom     18.8417608736    19.1975664020    -2.8014483113   Si  0.0 0.0    1.30827743e-07 -6.57557343e-08  8.10893873e-08
atom     19.6534980956    19.1712397142     1.9880684123   Al  0.0 0.0   -6.21166167e-07 -4.03783513e-08 -1.24997115e-07
atom     21.7089158584    15.3399125342    -1.4558379660   Al  0.0 0.0    6.70021164e-07 -1.14414110e-07  1.35136376e-07
atom     22.5186550865    15.3391187573     3.3633500457   Si  0.0 0.0   -2.66409533e-07 -1.56338433e-07 -7.55296561e-08
atom     26.0724385116    15.3374557894    -3.3169058004   Si  0.0 0.0   -6.00113043e-08 -4.93793236e-08 -1.40791345e-07
atom     -0.2168796706    15.3630941087    25.0979300771   Al  0.0 0.0   -1.29536735e-07 -4.75803942e-07 -1.08337409e-07
atom      1.8703492064    19.1824506109    16.2577263398   Mg  0.0 0.0    3.52784238e-07  4.84792153e-08 -1.75046392e-07
atom      4.0730922160    19.1950973993    22.7513920594   Mg  0.0 0.0   -1.95520871e-07  1.96365257e-08  7.11489276e-08
atom      9.5234586739    15.3070897245    10.8790512051   Mg  0.0 0.0    9.77230810e-08 -6.15099487e-08  3.56037466e-08
atom     11.6187817202    15.3708230771    17.3870152830   Mg  0.0 0.0   -1.53243603e-07 -6.23853339e-09  4.26511716e-07
atom      1.3599188569    15.3671716980    20.4190220606   Si  0.0 0.0    2.09347623e-07  4.69877288e-09  1.58097507e-07
atom      4.9511029880    15.2942671267    13.8204024835   Si  0.0 0.0    1.42916737e-07 -6.88293988e-08 -1.49254308e-07
atom      5.7335653076    15.3564207564    18.5793173268   Al  0.0 0.0   -5.99837361e-07 -2.67172052e-08 -2.77726742e-07
atom      7.7407318525    19.2343518150    15.0501231172   Al  0.0 0.0    7.85345530e-07 -1.81036330e-07  4.79790660e-07
atom      8.5682664685    19.2182472953    19.8409921872   Si  0.0 0.0   -1.17929317e-07 -1.23015761e-07  2.68911118e-07
atom     12.1206952363    19.2018515621    13.2192454399   Si  0.0 0.0   -1.04313254e-07 -9.06322100e-08  5.79727941e-09
atom     13.5852495309    19.2072369453    21.1504922478   Al  0.0 0.0    8.51366558e-08  2.40113845e-08  1.55807382e-07
atom     15.7007960588    15.3595212701    12.3306133086   Mg  0.0 0.0    1.51183920e-07 -1.07691711e-08 -3.04058847e-07
atom     17.8567551747    15.3706947959    18.8511091848   Mg  0.0 0.0   -1.03614512e-07 -4.37943954e-08  2.00970693e-08
atom     23.2370846775    19.1859325695     6.9884637495   Mg  0.0 0.0    1.60025335e-07 -1.14072357e-07 -1.66464172e-07
atom     25.4288897142    19.1946346500    13.4847967249   Mg  0.0 0.0   -2.66936135e-07 -8.01247490e-08  1.37340987e-07
atom     15.1809460100    19.2015257460    16.4729252218   Si  0.0 0.0    1.91875940e-07 -1.47279943e-09  2.52813101e-07
atom     18.7275035719    19.1822071101     9.8392191357   Si  0.0 0.0    2.19598597e-07  5.56823670e-08 -5.86229112e-08
atom     19.5441125003    19.1875531530    14.6221030989   Al  0.0 0.0   -6.57041368e-07 -1.95601227e-08 -3.04988563e-07
atom     21.5916206311    15.3428532413    11.1905806949   Al  0.0 0.0    5.15587327e-07 -9.60723284e-09  6.37856030e-08
atom     22.3989768137    15.3472511468    15.9660287559   Si  0.0 0.0   -2.69634451e-07 -9.21377276e-08 -1.94348227e-07
atom     25.9421215722    15.3498254312     9.3123338997   Si  0.0 0.0   -1.39266799e-07  1.49716636e-08 -8.69522890e-08
energy -1.803191487633539e+03
charge 0.0000
end
begin
comment uuid: 484cfe3d-bda5-433c-88d8-25834c5267f7
lattice     27.5961775351    -0.0000032281    -7.8338348076
lattice     -0.0000020874    23.0444196447     0.0000003255
lattice     -0.2442963248     0.0000014718    25.2287327381
atom     -0.0585367720     0.0000008274    12.4934537936   Al  0.0 0.0    1.30985080e-08 -1.61562155e-09 -5.82154750e-07
atom      1.9972649978     3.8559264433     3.6462751556   Mg  0.0 0.0    2.47189922e-08  3.62742663e-07 -2.18989954e-08
atom      4.1813424153     3.8334402855    10.1593958114   Mg  0.0 0.0   -4.85617984e-08  2.18780956e-08  2.26055309e-10
atom      9.6847233960    -0.0000022892    -1.8150247019   Mg  0.0 0.0   -3.78818593e-07  1.30908201e-08  2.61350301e-07
atom     11.7094897071    -0.0000011660     4.7119940526   Mg  0.0 0.0    7.73587768e-08  2.40393864e-08  6.76733730e-07
atom      1.5568912643     0.0000016862     7.7837033088   Si  0.0 0.0    3.62360898e-07 -2.97258278e-08  8.80879712e-09
atom      4.8391566091    -0.0000002628     0.9259408812   Al  0.0 0.0    7.45932448e-07  1.52054182e-08  1.40465236e-06
atom      5.9056982828    -0.0000003656     5.8961227012   Al  0.0 0.0   -4.13587122e-07  1.16552927e-08  4.08634075e-07
atom      7.8818396241     3.8560560305     2.4697179957   Al  0.0 0.0    1.16459894e-06  1.25363833e-07  8.81428115e-07
atom      8.7213316779     3.8545458177     7.2711996460   Si  0.0 0.0   -4.47703440e-08  1.23294874e-07  5.55516566e-07
atom     12.2512712787     3.8520905585     0.6125646979   Si  0.0 0.0   -2.88717560e-07 -5.01893367e-09 -3.84675210e-07
atom     13.7071372423     3.8131718587     8.5242174689   Al  0.0 0.0    2.01408460e-08  8.82231421e-08  1.49982937e-07
atom     15.7982223790    -0.0000011963    -0.2951405462   Mg  0.0 0.0    2.08466286e-07 -2.72069047e-08 -4.72773899e-07
atom     17.9711226649    -0.0000005481     6.2296783244   Mg  0.0 0.0    6.57989770e-08 -4.14252952e-09 -6.04197302e-08
atom     23.3604048260     3.8379072395    -5.6585817615   Mg  0.0 0.0    2.97749581e-07  2.43521270e-07 -2.53867829e-07
atom     25.5610185057     3.8216088668     0.8527150730   Mg  0.0 0.0   -2.17388989e-07  5.53539948e-08  1.73583501e-08
atom     15.3015485420     3.8301879389     3.8631607588   Si  0.0 0.0    4.73745108e-07  5.09284880e-09  5.76100773e-07
atom     18.8408923582     3.8454107049    -2.7783069192   Si  0.0 0.0    3.93635469e-07 -3.65129393e-08 -3.40094138e-07
atom     19.6615191707     3.8372573062     2.0098094822   Al  0.0 0.0   -7.96311277e-07 -1.17059241e-08 -5.17706998e-07
atom     21.6812796414    -0.0000021676    -1.4311357116   Al  0.0 0.0    1.17497056e-06 -6.97425583e-09 -1.74036956e-07
atom     22.5238627349    -0.0000016761     3.3468542613   Si  0.0 0.0   -2.72315384e-07 -2.37764137e-08 -2.47705207e-07
atom     26.0463689910    -0.0000043346    -3.2513666108   Si  0.0 0.0   -1.67942599e-08  2.70447949e-08 -1.44137763e-06
atom     -0.4578756611     0.0000019318    25.1285505038   Al  0.0 0.0    1.58736304e-06 -1.08155800e-08 -7.16722162e-07
atom      1.9121923705     3.8426161486    16.2720184038   Mg  0.0 0.0    2.80168158e-09 -1.03663064e-07 -5.87994980e-07
atom      4.0780585297     4.0403812664    22.6662594943   Mg  0.0 0.0   -6.68847886e-07 -6.01112418e-07  3.48734270e-08
atom      9.4538858244    -0.0000011598    10.8481014686   Mg  0.0 0.0    1.03048668e-07  4.51083536e-09  1.26179268e-07
