4.022000000000000000e+03,2.876074846653864370e-03,-3.375881148810833565e+00,7.103459517388788225e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.321143692328630603e+00,-1.562294853574068276e-01
4.023000000000000000e+03,6.845734189937502379e-04,-3.326955570316727062e+00,7.287020870281677443e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.536250667371685807e+00,3.505522938448508985e-02
4.024000000000000000e+03,7.481103614338735497e-03,-3.102788427224766110e+00,2.571103354524032105e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.933632804101829805e+01,1.966816402050914903e+01,2.945293403874424953e+00,-9.258758844248450581e-02
4.025000000000000000e+03,1.488055926301967702e-04,-3.376006287903805969e+00,9.197504826050169058e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.585674360157459883e+00,-4.531770993093165931e-03
4.026000000000000000e+03,2.414330567717115628e-04,-3.294038388072465295e+00,1.616106803881595333e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.500461679959039785e+00,-7.481593074848577607e-02
4.027000000000000000e+03,5.033620408312344807e-05,-3.712432435977802925e+00,3.085324025428838525e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.194318351162030893e+02,1.492897938952538617e+01,2.462313352808846112e+00,-1.930281411067358843e-01
4.028000000000000000e+03,1.261166398762725294e-04,-3.315055573513177478e+00,1.492911162804379417e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.497388070057329514e+02,1.717933771892915473e+01,2.870188855655372961e+00,2.115502369412636599e-02
4.029000000000000000e+03,2.236126999264342885e-04,-2.801827155180546924e+00,4.445100731166408137e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.887905127642986258e+02,2.359881409553732823e+01,2.720961232958939657e+00,8.875728237773136686e-02
4.030000000000000000e+03,2.229594288110092748e-04,-3.290092221860390964e+00,7.556971295886573126e-01,0.000000000000000000e+00,3.030303030303030387e-02,9.696969696969697239e-01,3.300000000000000000e+01,5.342012815858242902e+02,1.618791762381285793e+01,2.237766457013426802e+00,-2.606876647980986214e-02
4.031000000000000000e+03,5.589983463778480655e-04,-3.288717921306215430e+00,2.519681287433551617e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.389067138745818966e+02,1.796355712915272917e+01,2.836558271354603811e+00,8.870043206986241713e-02
4.032000000000000000e+03,5.364603015266311559e-03,-3.119260159043790281e+00,7.713310063572096314e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.775098798410548540e+01,1.887549399205274270e+01,2.905181910268649581e+00,-1.291582933309000092e-01
4.033000000000000000e+03,2.540336802212550538e-03,-3.179946430606094054e+00,1.155615785896781489e+00,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165000106132993e+02,1.850075000048242302e+01,2.302211629382037827e+00,-1.122868047751073017e-01
4.034000000000000000e+03,2.247021013658923039e-03,-3.491265773694010477e+00,5.142206709048064209e-07,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,7.858157145928768728e+01,1.964539286482192182e+01,3.022015098825181045e+00,1.225938779898241016e-01
4.035000000000000000e+03,1.799501695700200798e-03,-3.295987335535244256e+00,8.695772055560354596e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857200012282078e+02,1.797207818187401074e+01,2.339318722439195586e+00,-1.130872139945531679e-01
4.036000000000000000e+03,1.718295893624599557e-04,-3.305706978743728541e+00,9.237662889344480099e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.533697336665322375e+00,-7.481593074848577607e-02
4.037000000000000000e+03,2.911001096208565286e-04,-3.493382220473677080e+00,6.373651830207140989e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.630089196540301710e+00,-6.722318563676575598e-02
4.038000000000000000e+03,6.506296972474956419e-05,-3.307443490305047362e+00,7.557228406222025185e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.574766828818863651e+00,-7.481593074848577607e-02
4.039000000000000000e+03,2.092060739187218132e-04,-3.238847109937637470e+00,6.471088934033538687e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.670847147986149750e+00,3.035815534942944843e-02
4.040000000000000000e+03,6.014182089586483926e-04,-4.569704451298093772e+00,1.862987999495817837e+00,0.000000000000000000e+00,8.750000000000000000e-01,1.250000000000000000e-01,8.000000000000000000e+00,1.635531088184792452e+02,2.044413860230990565e+01,2.207998970799025074e+00,2.220693011549528320e-02
4.041000000000000000e+03,2.515319295639528718e-04,-3.308359935748342195e+00,1.070012185259581194e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.562185463952793452e+00,-7.481593074848577607e-02
4.042000000000000000e+03,8.194293321821533027e-04,-3.333196066318578232e+00,7.166641554112526680e-02,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.836423481050379678e+02,1.743828855022900015e+01,2.344648125838024733e+00,-1.394294569200584255e-01
4.043000000000000000e+03,2.564291712587873917e-04,-3.302233955621034056e+00,7.958374471276152828e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.543358113362802708e+00,-7.481593074848577607e-02
4.044000000000000000e+03,3.051014614925406931e-03,-3.367568243758796598e+00,9.985494011041341489e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.334896227903467736e+00,-1.562294853574068276e-01
4.045000000000000000e+03,1.184730669478994969e-04,-3.397431053044840610e+00,1.638318308650992927e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.445682099440118495e+00,-7.103507245313567253e-02
4.046000000000000000e+03,1.181810645232417301e-02,-3.235599972873615116e+00,3.856655031786048157e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.923127050243906666e+01,1.461563525121953333e+01,2.755299367804036503e+00,-1.142039241685131323e-01
4.047000000000000000e+03,1.766732816543026274e-02,-3.173318077953240390e+00,5.399317044500467419e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.796836215135873260e+01,1.398418107567936630e+01,2.715034037735152950e+00,-1.524738742012505255e-01
4.048000000000000000e+03,1.398083879735168011e-03,-2.868199061306086151e+00,5.887103996129144923e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,7.388831926635918990e+01,1.847207981658979747e+01,2.713257280523758030e+00,2.126218751014783206e-02
4.049000000000000000e+03,1.723076978578319540e-03,-3.174915478368689037e+00,8.290854130463073401e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165000106132993e+02,1.850075000048242302e+01,2.328318397165423104e+00,-1.122868047751073017e-01
4.050000000000000000e+03,3.137372236778901424e-04,-3.373669982561750658e+00,7.276199096262485622e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.379530511736001941e+00,-1.562294853574068276e-01
4.051000000000000000e+03,1.640306236765809444e-03,-3.353764013120724030e+00,8.025997060603489164e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.326550575119848308e+00,-1.562294853574068276e-01
4.052000000000000000e+03,6.420034088705506292e-05,-3.367308220418863129e+00,8.796248203551797484e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.361497457822159696e+00,-1.562294853574068276e-01
4.053000000000000000e+03,1.961000940241319768e-03,-3.207040147363272808e+00,9.371414102683973957e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.869280887117749899e+02,1.893316415199274161e+01,2.841169799565308907e+00,1.333940112228926556e-01
4.054000000000000000e+03,1.413455648844319512e-04,-2.317165309243648608e+00,2.073111385148847241e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.258446663414200202e+03,2.169735626576207110e+01,2.686188819012643947e+00,7.293602473714733136e-02
4.055000000000000000e+03,9.740100529143091990e-05,-3.205674220276591768e+00,2.563297381895562888e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.039574939042071833e+02,1.836170426837305314e+01,2.321882370503659310e+00,-1.189585738185230529e-01
4.056000000000000000e+03,8.064022460985142970e-05,-3.132036358715140523e+00,1.048600807854111139e+00,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,3.702396354833130090e+02,1.682907434015059067e+01,2.242380902086435146e+00,-1.924980687386848299e-01
4.057000000000000000e+03,6.843551899464728194e-04,-3.788435110711077414e+00,6.989816749118825667e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.606228118521469526e+02,2.007785148151836907e+01,2.503657168525478038e+00,8.528926927126319335e-02
4.058000000000000000e+03,1.035324254644365283e-03,-3.282896086234018185e+00,1.276056541151691925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.327172576401442257e+02,1.775724192133814228e+01,2.730550511900310173e+00,7.619648008109944359e-02
4.059000000000000000e+03,6.037830236778063409e-04,-2.414614767906641646e+00,4.929892501653265202e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.073013679879119309e+01,1.768253419969779827e+01,2.778081264515138482e+00,-2.057255833936980915e-01
4.060000000000000000e+03,5.385261427477416873e-04,-3.357649242347974905e+00,6.705992649812918538e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.360418866117196757e+00,-1.562294853574068276e-01
4.061000000000000000e+03,1.232155639968368632e-03,-3.360785150420724676e+00,7.327826851621327409e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.341733276516257956e+00,-1.562294853574068276e-01
4.062000000000000000e+03,5.453190404978158767e-04,-3.243122597910769400e+00,5.295025173442641231e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.668517506472024348e+00,3.035815534942944843e-02
4.063000000000000000e+03,1.541427837707942672e-03,-3.200838614863926068e+00,4.358554821149774328e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.070165000106132993e+02,1.850075000048242302e+01,2.355061585863656770e+00,-1.122868047751073017e-01
4.064000000000000000e+03,7.961023508187281550e-04,-3.407927798162518229e+00,1.296199855524917233e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.531664647645248234e+00,-7.103507245313567253e-02
4.065000000000000000e+03,5.250575861282413825e-03,-3.236139903448815858e+00,2.075044854871449518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,2.243980033914026819e+02,1.869983361595022231e+01,2.867602691257066905e+00,1.333232494515287081e-01
4.066000000000000000e+03,7.417755184633278986e-04,-3.215606705636446350e+00,3.964435684407695976e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.662297740428009547e+02,1.769468043883752983e+01,2.874898816898467491e+00,4.721615321398354992e-02
4.067000000000000000e+03,1.863104309563823335e-03,-3.161181536030596817e+00,5.781423934948143328e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342012815858242902e+02,1.780670938619414301e+01,2.470178735412775328e+00,-7.545641816229779753e-02
4.068000000000000000e+03,3.465049283647658740e-03,-3.141270458457370296e+00,3.676718780356837413e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670190656971499e+02,1.916907279040693979e+01,2.606069148835878480e+00,2.410615938064162786e-02
4.069000000000000000e+03,3.710947131139619160e-03,-3.103643136837661132e+00,1.028441341809612842e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.347334127993291730e+01,1.673667063996645865e+01,2.791051609927588828e+00,-2.278352645920895814e-01
4.070000000000000000e+03,1.692374454478340340e-03,-2.164795569311991130e+00,1.114896450740177958e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.130299202991900742e+01,1.565149601495950371e+01,2.547309643199822560e+00,-2.044982965713086076e-01
4.071000000000000000e+03,2.217805147211038275e-03,-3.804959649624720441e+00,1.285551677262016264e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,2.754655702786732263e+01,1.377327851393366132e+01,2.615515860229987055e+00,-2.554984587062885670e-01
4.072000000000000000e+03,9.740034983565237781e-04,-3.324410474765841172e+00,1.434313094829355040e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,4.144489578019829992e+02,1.883858899099922724e+01,2.368330895237861444e+00,-7.032535262004713239e-02
4.073000000000000000e+03,4.987738245745276799e-04,-3.215978795317596450e+00,1.799772348166822897e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.108514258452505885e+01,1.554257129226252943e+01,2.723003339293946556e+00,-5.802598228711942918e-02
4.074000000000000000e+03,4.892515567007649224e-04,-3.237951570534278289e+00,2.210248145110270457e+00,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.342012815858242902e+02,1.723229940599433263e+01,2.323108714397546848e+00,3.627794682022170841e-02
4.075000000000000000e+03,6.080850199623455410e-04,-3.269670104217482276e+00,2.895681910258366965e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964209831565313e+02,1.764654736610521724e+01,2.397598797644327817e+00,-6.318099277445317352e-02
4.076000000000000000e+03,4.650890021650866402e-03,-3.133008003137092601e+00,4.755299208683024248e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670190656971499e+02,1.916907279040693979e+01,2.555826570184391855e+00,2.410615938064162786e-02
4.077000000000000000e+03,1.365308281719990191e-04,-3.329820134794090336e+00,1.211051335039260712e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,4.908853042288474740e+02,1.583500981383378914e+01,2.713552979438107471e+00,-4.774916735432109538e-02
4.078000000000000000e+03,2.791637263044322026e-05,-3.088068193968638298e+00,4.508429577891689966e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,5.580833356038950797e+02,2.536742434563159421e+01,2.661138271741440242e+00,1.761503384697472585e-01
4.079000000000000000e+03,1.456566119031776907e-03,-3.024227661178940707e+00,5.142206709048064209e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00,4.347022958748854649e+01,2.173511479374427324e+01,3.045325745028565123e+00,2.773462225802654328e-03
4.080000000000000000e+03,7.708148684741900070e-04,-3.343217734968334298e+00,8.278875154246077839e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.015567208585609933e+02,1.617924905995358031e+01,2.739150645162875986e+00,-2.704806816961979887e-02
4.081000000000000000e+03,4.213991318692933419e-03,-1.910830866319486177e+00,1.599200524058335959e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.808212900519838513e+03,3.117608449172135465e+01,3.114968435654449141e+00,5.416599032482209974e-01
4.082000000000000000e+03,2.988845963386665971e-03,-3.474102838673729821e+00,5.142206709048064209e-07,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,7.962239158472605993e+01,1.990559789618151498e+01,3.022015098825181489e+00,1.374627369246579911e-01
4.083000000000000000e+03,4.358947991249806364e-04,-3.477573928168510520e+00,2.626772781512052291e-01,1.333333333333333315e-01,3.333333333333333148e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964209831565313e+02,1.764654736610521724e+01,2.571282441653448547e+00,-5.532401680378916387e-02
4.084000000000000000e+03,4.008909509707336838e-03,-3.172178724277216588e+00,4.240065523056534835e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670190656971499e+02,1.916907279040693979e+01,2.534615478453771775e+00,2.410615938064162786e-02
4.085000000000000000e+03,1.814587222384034249e-03,-2.961064670759697037e+00,2.894730602017192567e-01,2.999999999999999889e-01,1.666666666666666574e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964209831565313e+02,1.764654736610521724e+01,2.646061736696509570e+00,-7.472442369456164246e-02
4.086000000000000000e+03,6.052339949746965431e-04,-3.190680936563353498e+00,1.568450179360295418e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,6.677940698344688144e+02,2.086856468232715045e+01,3.073919850965521228e+00,2.552520109670466386e-01
4.087000000000000000e+03,7.912074696037052490e-04,-2.375996872532368798e+00,1.285551677262016264e-06,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.502369034372630807e+01,1.751184517186315404e+01,2.833720896921871901e+00,-1.099443368811612032e-01
4.088000000000000000e+03,1.176567245124715555e-04,-3.188567137490849746e+00,8.137094436552473331e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.500205933755465626e+00,-1.254072010710145235e-01
4.089000000000000000e+03,4.022837912316390430e-04,-3.037388412856444120e+00,6.194573478834234592e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,5.342012815858242902e+02,1.723229940599433263e+01,2.090045840656711729e+00,4.438178218147466325e-02
4.090000000000000000e+03,2.877603378124149458e-04,-2.993826786734643974e+00,4.791024689794134428e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,5.888324722970644416e+02,2.676511237713929248e+01,2.709141558448747045e+00,2.409535770222643591e-01
4.091000000000000000e+03,3.031308124263887294e-04,-3.356514866137899844e+00,5.939634414453692779e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.869280887117749899e+02,1.834150277224296843e+01,2.853291190127239307e+00,9.501509088017721927e-02
4.092000000000000000e+03,2.796168921292974119e-04,-4.744579233306978949e+00,1.193761698563635010e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,1.112023442796124073e+03,1.765116575866863613e+01,2.196101990933038373e+00,-1.389675239673835994e-01
4.093000000000000000e+03,6.441352491037832806e-04,-3.169609096287899774e+00,9.143197980995914076e-01,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342012815858242902e+02,1.618791762381285793e+01,2.517343595010944401e+00,-3.022368778102156942e-02
4.094000000000000000e+03,6.904790162707286072e-04,-3.036493176211820355e+00,3.614424309079907527e+00,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342012815858242902e+02,1.618791762381285793e+01,2.190308585915292650e+00,-3.022368778102156942e-02
4.095000000000000000e+03,8.573968971177237108e-04,-3.308631361283232764e+00,1.258760780307875866e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,4.979689485264168525e+02,1.606351446859409293e+01,2.754663139582619102e+00,-2.645366857005503058e-02
4.096000000000000000e+03,1.888775966790490202e-03,-3.279692247205389322e+00,2.893056916577531335e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+01,5.226767460085836774e+02,2.177819775035765204e+01,2.837364398092203643e+00,3.198907727489486708e-01
4.097000000000000000e+03,1.100926301546678587e-03,-3.366957428555679144e+00,1.143372191722537901e+00,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691091979104613e+02,1.819859587263229272e+01,2.325625329492542637e+00,-1.562294853574068276e-01
4.098000000000000000e+03,7.811367039380456845e-03,-3.241274655576830810e+00,2.180820046876567886e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,4.722580959771822222e+02,2.361290479885911253e+01,2.727224524691355789e+00,4.310851393247945862e-01
4.099000000000000000e+03,9.419497527574094420e-04,-2.844621123297372378e+00,1.799772348166822897e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.567594671118890233e+02,1.959493338898612791e+01,2.659899651000409371e+00,-9.596616429129747883e-02
4.100000000000000000e+03,3.081831079612129543e-03,-4.469222851992583401e+00,1.600838563721089791e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833068591639687e+02,2.336904383702342258e+01,2.282325049288504992e+00,1.399533579035816544e-01
4.101000000000000000e+03,1.547809141925426957e-03,-4.475087935674423534e+00,1.271980319035636020e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833068591639687e+02,2.336904383702342258e+01,2.306517172532538851e+00,1.399533579035816544e-01
4.102000000000000000e+03,4.141749942618844216e-04,-2.420426371497967466e+00,7.713310063572096314e-07,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,8.655733746917471194e+01,2.163933436729367799e+01,3.124450316859898713e+00,-2.799171848203592383e-02
4.103000000000000000e+03,1.532832231089287234e-02,-3.039849294238251787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.722720352457784188e+01,1.361360176228892094e+01,2.605343385760852559e+00,-1.749332265279441856e-01
4.104000000000000000e+03,1.509400300392371719e-05,-2.800045110519874925e+00,5.170324089644871002e-01,3.750000000000000000e-01,1.250000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.625859362935841990e+00,-1.386628803840305457e-01
4.105000000000000000e+03,1.060835145040073257e-03,-3.302113442296558787e+00,7.713310063572096314e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.210378229126048666e+01,1.802594557281512166e+01,2.868733295616296530e+00,9.248154986758312657e-02
4.106000000000000000e+03,3.038546312836842844e-04,-3.496525186499468418e+00,7.587803967314026288e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.567528817319022050e+00,-6.722318563676575598e-02
4.107000000000000000e+03,1.479096670095714217e-03,-3.288320131669934199e+00,1.636188416916518618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.335709707477020629e+02,1.778569902492340304e+01,2.712815102730119055e+00,7.792115302566073043e-02
4.108000000000000000e+03,1.722931965758789374e-03,-3.829111632420364231e+00,1.799772348166822897e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.201140104238967865e+01,1.550285026059741966e+01,2.780409222486921905e+00,-2.648322342336729696e-01
4.109000000000000000e+03,6.756455150025431067e-05,-2.788567828642840141e+00,6.141967187249693927e-01,3.750000000000000000e-01,1.250000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.550688853097695663e+00,-1.386628803840305457e-01
4.110000000000000000e+03,1.801778656727037742e-04,-3.408071117127576599e+00,7.592845900992246655e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.519471128533175452e+00,-7.103507245313567253e-02
4.111000000000000000e+03,1.550945283952387399e-04,-3.311647789686730903e+00,4.155571353516811506e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709707477020629e+02,1.667409283586568947e+01,2.698793875096342720e+00,-8.877178884179362864e-03
4.112000000000000000e+03,1.092577310828346526e-04,-3.493369813782578603e+00,7.153498330874533684e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342012815858242902e+02,1.669379004955700907e+01,2.579379884251402189e+00,-6.722318563676575598e-02
4.113000000000000000e+03,5.252187200994740124e-04,-3.341048043937689727e+00,4.811716929591344782e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709707477020629e+02,1.721196679831296805e+01,2.686095231033765796e+00,3.505522938448508985e-02
4.114000000000000000e+03,4.411428642470127670e-04,-3.376010126568758096e+00,1.429955074643436685e-01,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,5.311697325727053567e+02,1.659905414289704240e+01,2.805474652941064573e+00,-1.560653058824517476e-03
4.115000000000000000e+03,2.586916741620370885e-05,-1.357478061943481862e+00,8.495652797064330297e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.921387623350932472e+02,1.947591748900621766e+01,2.742738168960380474e+00,-1.476622543104500473e-01
4.116000000000000000e+03,2.211579476352198981e-05,-3.067443008528130122e+00,8.201279255006541091e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,6.721458375444925650e+02,2.100455742326539266e+01,3.044010512010013603e+00,2.431030840475171262e-01
4.117000000000000000e+03,1.017898748386869556e-03,-3.223094847146626307e+00,8.106559807425876840e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.762566720820609589e+02,1.858892490587293267e+01,2.841169799565308018e+00,1.127868534943727574e-01
