4.774000000000000000e+03,9.949389851535670459e-01,-3.166717182021588087e+03,4.171556057338088319e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,5.313629984249981817e+02,2.415286356477264462e+01,2.617971522136310902e+00,1.198377206006284168e-01
4.775000000000000000e+03,2.989353305543772876e+00,-3.189023704582999926e+03,5.580854939053345731e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.481518625599386851e+00,-7.545638024773308750e-02
4.776000000000000000e+03,1.590533608105033636e+00,-2.439070409014704637e+03,2.452524067813383751e-02,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,8.367295270330352253e+01,2.091823817582588063e+01,3.071311320491765695e+00,-6.038233909821996703e-02
4.777000000000000000e+03,1.216745869547594339e+00,-2.799170406681776512e+03,5.969634048394280024e-01,3.750000000000000000e-01,1.250000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.594155377975876142e+00,-1.386628450614967034e-01
4.778000000000000000e+03,1.832060098531655967e-01,-3.394770281752105802e+03,1.013556710269602368e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.471138567450203993e+00,-7.103503435725620763e-02
4.779000000000000000e+03,4.025961422594264150e-01,-2.909883298130996991e+03,7.254324406032529593e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.550622667859122394e+00,-1.353867387021772950e-01
4.780000000000000000e+03,4.240270223002880812e+00,-3.166454871269350406e+03,4.280465424332371982e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.449068016636452239e+00,-7.545638024773308750e-02
4.781000000000000000e+03,1.494271672039758414e+00,-3.407937324902333785e+03,6.729168832560933344e-02,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.963654563894151011e+02,1.801661165406432374e+01,2.382253947084267853e+00,-1.646671098220967300e-01
4.782000000000000000e+03,3.151472118217498064e+00,-3.168330075908626895e+03,4.332036615417415026e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.495901557823303918e+00,-7.545638024773308750e-02
4.783000000000000000e+03,7.489363515633158386e-01,-2.399489407188375480e+03,2.395363298035605715e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,4.057427490703732076e+01,2.028713745351866038e+01,2.852716780654663165e+00,3.111244998824191227e-02
4.784000000000000000e+03,1.456806985079310834e+00,-2.861542288432712667e+03,2.171710730535623690e-01,3.333333333333333148e-01,1.333333333333333315e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.546151819474356870e+00,-7.850923812654536649e-02
4.785000000000000000e+03,6.200567691819742322e+00,-2.328285033236024901e+03,1.323872430099184205e+00,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.771770643115114297e+01,1.692942660778778574e+01,2.601546957478364064e+00,-2.395541108236818040e-01
4.786000000000000000e+03,5.018876514513976872e-01,-3.405365451574965846e+03,6.679497686854882765e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.602715728698814956e+00,-7.103503435725620763e-02
4.787000000000000000e+03,5.959771806374192238e-01,-3.320981578692269977e+03,5.073018317777822778e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.329173685126793316e+02,1.665366776602122911e+01,2.734096820767129898e+00,-1.009126309523672438e-02
4.788000000000000000e+03,1.914334227272775024e+00,-3.231295942172466312e+03,3.785962545053410122e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,5.080455863927755331e+02,2.309298119967161611e+01,2.579102917664699124e+00,7.069670472660807836e-02
4.789000000000000000e+03,5.752324711065739393e-01,-3.270427218948258087e+03,2.475445454218965780e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.855496158324557427e+02,1.618498719441519285e+01,2.717210471540688843e+00,-1.909168518695809544e-02
4.790000000000000000e+03,2.159942216298077255e+00,-3.826741162257821998e+03,1.542662012714419263e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.568246303047571644e+01,1.642061575761892911e+01,2.849850735338426588e+00,-2.213104560702345014e-01
4.791000000000000000e+03,1.857673670165240765e+00,-3.304355545133003034e+03,1.285551677262016264e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.264337890002651932e+01,1.816084472500662983e+01,2.868733374045430384e+00,1.006572560610078659e-01
4.792000000000000000e+03,6.095864928909577429e+00,-2.867501402830414008e+03,8.157941251083357104e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,7.086992558832896805e+01,1.771748139708224201e+01,2.727138846184205434e+00,-2.045714459807914873e-02
4.793000000000000000e+03,5.054273142013698816e-02,-1.594156906972348224e+03,7.713310063572096314e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.851233165793021840e+01,2.212808291448255460e+01,3.151274325067629611e+00,-3.159374553686856990e-02
4.794000000000000000e+03,8.750140426564030349e-01,-3.354488926877907943e+03,5.788324982039953770e-03,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,6.001948959469630154e+02,1.875609049834259423e+01,2.949242226007007694e+00,1.197665969159757704e-01
4.795000000000000000e+03,3.444421078311279416e-01,-3.272378547878935933e+03,1.400706254304438791e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,4.789729173676377627e+02,1.545073926992379931e+01,2.681161408503687671e+00,-6.359155939855765105e-02
4.796000000000000000e+03,8.197551600169390440e-01,-3.264450141890323721e+03,1.518470501251702742e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,4.760448557802981782e+02,1.535628567033220016e+01,2.673789259097550719e+00,-6.931601997986670816e-02
4.797000000000000000e+03,2.904145499225705862e+00,-3.300835786365089007e+03,2.313993019071628894e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.872811925369938990e+01,1.718202981342484748e+01,2.799743955172340204e+00,4.133514020756651197e-02
4.798000000000000000e+03,5.063694496056996286e-01,-3.491771466329752002e+03,1.009059079171533480e+00,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.571327556486721289e+00,-6.722314738456480754e-02
4.799000000000000000e+03,1.638953473384026438e+01,-1.494462586009118240e+03,2.571103354524032105e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.837013956703736284e+01,1.918506978351868142e+01,2.920978932614431756e+00,-1.603908191020271268e-01
4.800000000000000000e+03,5.267644043779000640e-01,-3.491186787183280103e+03,1.106910130638008916e+00,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.519137659337119306e+00,-6.722314738456480754e-02
4.801000000000000000e+03,1.288013966550352052e+00,-4.037496170197788160e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,7.406172765022617455e+01,1.851543191255654364e+01,2.949960660765844622e+00,-5.049067115094647840e-02
4.802000000000000000e+03,1.139243438490666449e+00,-3.208226599115820136e+03,5.480923864973060583e-02,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,4.151204989253347435e+02,1.886911358751521561e+01,2.402478116733368640e+00,-9.461177987931353173e-02
4.803000000000000000e+03,3.419854640378616750e-01,-3.305694060456298757e+03,8.032831361852216245e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.695816976546255628e+00,-8.877138223270405332e-03
4.804000000000000000e+03,2.556340435286983848e+00,-3.764448721314023715e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,2.671021827872520760e+01,1.335510913936260380e+01,2.588773442778597556e+00,-2.781022086831024809e-01
4.805000000000000000e+03,8.192600670736283064e-02,-3.395650122493505478e+03,5.464728484942914521e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.365353121071600562e+00,-1.562294507468024174e-01
4.806000000000000000e+03,1.440512780332937837e+00,-3.304586019388167188e+03,9.998619853620657194e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.953857362150539529e+02,1.797207891886608877e+01,2.334182885811036723e+00,-1.130871776243742854e-01
4.807000000000000000e+03,2.586086365568917245e+00,-3.137248691099055577e+03,4.429519999104193917e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.409537095649289196e+00,-7.545638024773308750e-02
4.808000000000000000e+03,1.064955098379869014e+00,-3.497645320368756074e+03,8.654323606914475775e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.604808659276435456e+00,-6.722314738456480754e-02
4.809000000000000000e+03,1.112499136943370104e-01,-3.254037592525128275e+03,1.620751563798023265e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.802139072985615371e+02,1.600713024328538481e+01,2.685001922642299643e+00,-2.987089434634032994e-02
4.810000000000000000e+03,1.948423692956566811e-01,-3.325803627625922672e+03,3.141939721295458621e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,6.176752124646088760e+02,1.930235038951902737e+01,2.966391115074790807e+00,1.523791277324792470e-01
4.811000000000000000e+03,2.358726831735111773e-01,-3.417804600971925538e+03,5.442023071219113106e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.638040149884731900e+00,-7.103503435725620763e-02
4.812000000000000000e+03,2.189607420004904270e-01,-3.244773834436433390e+03,6.302159987441581235e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.649879391617414814e+00,3.035819761997176139e-02
4.813000000000000000e+03,7.865384027827531099e-01,-3.337649577859672718e+03,6.599515803702349359e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.594212288670850963e+00,3.505527184772531252e-02
4.814000000000000000e+03,1.243472881033085287e+00,-2.031570022165251430e+03,3.012772630970880217e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.818218916132347545e+02,2.272773645165434431e+01,2.767541125643036448e+00,1.551581423966629514e-01
4.815000000000000000e+03,5.438645776011981070e-01,-3.218442762260674499e+03,4.753764414246573755e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,6.354916785488730966e+02,1.985911495465228427e+01,3.003256549369159423e+00,1.804433519993927093e-01
4.816000000000000000e+03,2.508525086799636483e+00,-3.890982414640428033e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.154101449290550363e+01,1.577050724645275182e+01,2.736250481629575848e+00,-1.475401488403917938e-01
4.817000000000000000e+03,2.676037548051681370e+00,-3.398800675320671871e+03,7.791435610102663833e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.377063947660961407e+00,-1.562294507468024174e-01
4.818000000000000000e+03,1.405311795533634722e-01,-3.491431676902167965e+03,9.417432224743915725e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.569373985004230754e+00,-6.722314738456480754e-02
4.819000000000000000e+03,1.280034372233785689e+00,-3.194138338842778467e+03,8.834979613016750999e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.869281127884668194e+02,1.834150352463958811e+01,2.839215058204850983e+00,8.549678710646711755e-02
4.820000000000000000e+03,5.416417159140110016e-01,-3.327958339969452936e+03,3.346599548315570827e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.389067359834205035e+02,1.684083549948189074e+01,2.841866203745162966e+00,1.034152472221567393e-03
4.821000000000000000e+03,5.283675133250653744e-02,-1.970921761193429120e+03,1.290878232081583477e+00,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.000000000000000000e+00,1.741863727746977304e+02,2.177329659683721630e+01,2.559341210822273727e+00,1.066478575266691514e-01
4.822000000000000000e+03,7.642971797613427043e-01,-3.116004135436611250e+03,7.371996093259032545e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,6.909899884358729878e+02,2.228999962696364534e+01,3.076543634752290757e+00,3.404267476932550940e-01
4.823000000000000000e+03,3.292507375648710877e+00,-4.027722350551339332e+03,1.099891532700829400e+00,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,4.986069233001992984e+01,1.246517308250498246e+01,2.422240857391430247e+00,-3.607603547433342328e-01
4.824000000000000000e+03,1.519812562037259340e-02,-3.313887235014000908e+03,1.403189940144908832e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,4.802139072985615371e+02,1.549077120317940448e+01,2.685102458929701008e+00,-6.845022832480787689e-02
4.825000000000000000e+03,1.818013701413292438e+00,-3.358310145285213366e+03,7.921700561559624765e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.363409084928939308e+00,-1.562294507468024174e-01
4.826000000000000000e+03,2.173480025550816208e+00,-3.180071149510680698e+03,3.470269619668177041e-01,2.333333333333333370e-01,2.333333333333333370e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.533734874267693282e+00,-6.706063495233122174e-02
4.827000000000000000e+03,1.005196355981752276e-01,-3.469067983141285367e+03,6.342446605903618861e-01,1.333333333333333315e-01,3.333333333333333148e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.458963977125903089e+00,-5.532397805799481316e-02
4.828000000000000000e+03,8.627004757872782648e-01,-1.598521511248021852e+03,7.713310063572096314e-07,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.213393555706304028e+01,2.303348388926576007e+01,3.183105477126945804e+00,8.029929508348299105e-03
4.829000000000000000e+03,9.784011312294751406e-01,-3.340654955847770907e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.859640038385485639e+01,1.714910009596371410e+01,2.868733374045430384e+00,3.933939975537661254e-02
4.830000000000000000e+03,6.754228542558848858e-01,-2.971157411344116554e+03,3.201388773058762571e-01,2.999999999999999889e-01,1.666666666666666574e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.546620968763945836e+00,-7.472438574447311244e-02
4.831000000000000000e+03,4.345516086323186755e-01,-3.211781446507317014e+03,7.976333936739905817e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,4.720694811418589438e+02,1.522804777876964266e+01,2.696625955473633596e+00,-8.840497993268528476e-02
4.832000000000000000e+03,6.990181608707644045e-01,-3.558258695493335836e+03,1.028441341809612842e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,7.453675598228758759e+01,1.863418899557189690e+01,2.972549983584390265e+00,6.481079974696553336e-02
4.833000000000000000e+03,3.709893061313778162e-01,-3.110870183808554430e+03,5.589835803070698772e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,6.909899884358729878e+02,2.159343713862103087e+01,3.088254496260561588e+00,2.835329960729506271e-01
4.834000000000000000e+03,4.423510471242479980e+00,-1.552970739498618059e+03,3.599544696333645793e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.144351410875688657e+01,2.072175705437844329e+01,2.978552511726495045e+00,-9.313973503814258759e-02
4.835000000000000000e+03,2.537723990390077233e-01,-1.975998436419991776e+03,9.937263043168294008e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,7.695328115763979326e+01,1.923832028940994832e+01,2.829156990030042174e+00,-9.519951607713364461e-02
4.836000000000000000e+03,7.358824036782607436e-01,-3.288157716747024097e+03,1.168149955887739649e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.815924042545725570e+02,1.817476263295539241e+01,2.841866996158773251e+00,8.032396072178421553e-02
4.837000000000000000e+03,9.309338115272112191e-01,-2.018269623897154815e+03,6.443256997331152647e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,4.000000000000000000e+00,8.032654993796820975e+01,2.008163748449205244e+01,2.903515721297981855e+00,-5.553733171113228728e-02
4.838000000000000000e+03,3.329291760455816984e-01,-3.263348282647435553e+03,4.614976255169366687e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,6.176752124646088760e+02,1.992500685369705948e+01,2.963642727770726459e+00,1.982060377586981059e-01
4.839000000000000000e+03,2.022372667386662215e+00,-4.143747516808682121e+03,7.713310063572096314e-07,0.000000000000000000e+00,7.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,6.705719670872660743e+01,1.676429917718165186e+01,2.872764841016408166e+00,-1.402923498881204212e-01
4.840000000000000000e+03,4.010136863216757774e-01,-2.632941823374887463e+03,2.571103354524032105e-07,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.315382000475819666e+02,1.644227500594774583e+01,2.508830742814802672e+00,-2.414175314441640019e-01
4.841000000000000000e+03,1.578441177727654576e+00,-3.784282420302508399e+03,7.065368878301849787e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,2.773143549333454771e+01,1.386571774666727386e+01,2.490627021920184703e+00,-2.505017434233905993e-01
4.842000000000000000e+03,2.566992579377256334e-01,-3.396204729966470040e+03,1.026225822049019465e+00,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.496727532571923369e+00,-7.103503435725620763e-02
4.843000000000000000e+03,1.908116955310106277e-01,-3.844589858664374333e+03,7.670429201825346155e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.360927213809392811e+02,1.701159017261741013e+01,2.457093380991639542e+00,-8.045458526392378074e-02
4.844000000000000000e+03,2.528512185672298074e-01,-3.213134288542903960e+03,5.317689655201038867e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.693989917251824462e+00,-1.318477411225752773e-02
4.845000000000000000e+03,1.391828244668431580e-01,-3.379826280980778392e+03,6.879552667767042662e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.347853017413997989e+00,-1.562294507468024174e-01
4.846000000000000000e+03,9.436401101993396878e-01,-3.139531058411928825e+03,6.887389390791633925e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.603955923848466192e+00,2.410620138509998386e-02
4.847000000000000000e+03,7.749972090823575854e-02,-3.404958411757950671e+03,5.784447758181331389e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.689975625815664184e+00,-4.531730153913433520e-03
4.848000000000000000e+03,2.061934100347571075e-01,-2.789677519085409585e+03,7.713310063572096314e-07,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,8.682508962544305575e+01,2.170627240636076394e+01,3.123640957289338882e+00,2.000703472763381008e-01
4.849000000000000000e+03,9.470442907186225057e-01,-2.839297192379832268e+03,1.799772348166822897e-06,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.812934617113589866e+02,2.266168271391987332e+01,2.819517562440570835e+00,4.552169383713368378e-02
4.850000000000000000e+03,4.565615814644843340e-01,-2.898134063664241694e+03,8.031013591780568062e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.573106946278316265e+00,-1.353867387021772950e-01
4.851000000000000000e+03,3.608433076762594283e+00,-3.296274001583456993e+03,5.142206709048064209e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.894411288161967377e+01,1.723602822040491844e+01,2.800526682681661050e+00,4.460777093363142015e-02
4.852000000000000000e+03,1.939174034050665796e-01,-3.149757311083667446e+03,2.796987639735741826e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.470582654698108893e+00,2.410620138509998386e-02
4.853000000000000000e+03,1.283017564564943314e-01,-3.346290654437150806e+03,5.388873222674391839e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.335709926375023997e+02,1.721196750443555956e+01,2.704611056496891042e+00,3.505527184772531252e-02
4.854000000000000000e+03,7.416969645419158041e-02,-4.870643390096636722e+03,1.656506355487376236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,1.294997921909468459e+03,2.055552256999156313e+01,2.269297218619265699e+00,2.708418048368919310e-03
4.855000000000000000e+03,2.447257421445101500e-01,-3.220752247865544632e+03,6.265485769192650212e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.690276663240729782e+00,-1.318477411225752773e-02
4.856000000000000000e+03,8.026367491111159325e-01,-3.290588592912186868e+03,6.682580439776956982e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.495781530512086874e+02,1.831927176837362126e+01,2.780115937646370217e+00,1.102588950529468370e-01
4.857000000000000000e+03,2.606685499311424792e+00,-2.282101358661951963e+03,2.571103354524032105e-07,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,6.195188741010417033e+01,1.548797185252604258e+01,2.797927882208592898e+00,-3.043022188646360426e-01
4.858000000000000000e+03,3.582581423688679934e-02,-3.614223978973226622e+03,1.028441341809612842e-06,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.968650649163258493e+01,1.742162662290814623e+01,2.903394111517270115e+00,-4.478478690963072495e-03
4.859000000000000000e+03,5.413610343821346760e-01,-2.901279486913233995e+03,9.595767552958399449e+00,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,1.961843720569468319e+00,-3.022364801150992722e-02
4.860000000000000000e+03,2.104343714716378599e+00,-3.117196302623837255e+03,3.182964246420243448e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.612532972677907850e+00,2.410620138509998386e-02
4.861000000000000000e+03,1.667946934700012207e+00,-3.330313132532057352e+03,1.542662012714419263e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,7.008029163546447649e+01,1.752007290886611912e+01,2.868733374045430384e+00,6.182260053734055238e-02
4.862000000000000000e+03,7.198119439417496324e-01,-3.297928377321746666e+03,1.536474138271086254e+00,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.400438132237516786e+00,-7.481589280765535421e-02
4.863000000000000000e+03,1.403929411899298429e-01,-3.233052155749988742e+03,3.329810243410528947e-02,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.497388295592452323e+02,1.717933842372641351e+01,2.867607452006880386e+00,1.671690319816013584e-02
4.864000000000000000e+03,3.984182453714311123e-01,-3.316034446670440957e+03,6.320147426509832300e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.685523198180439941e+00,-8.877138223270405332e-03
4.865000000000000000e+03,2.446584954741410911e-01,-3.356189852639450692e+03,7.682544240831861160e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.392283855188373831e+00,-1.562294507468024174e-01
4.866000000000000000e+03,2.856507315882481635e-01,-2.336255154370155651e+03,3.302903646805434579e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.169609973685567411e+03,2.016568920147529909e+01,2.673392329097314501e+00,-2.805035650466945057e-03
4.867000000000000000e+03,1.229808633506763726e+00,-3.246264251524175052e+03,1.337279962762020658e+00,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,2.200000000000000000e+01,3.568356046011065814e+02,1.621980020914120857e+01,2.222634764407450891e+00,-1.995612279024078783e-01
4.868000000000000000e+03,2.951337235281243920e-01,-3.860494828760041855e+03,1.285551677262016264e-06,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.490059734270627416e+02,1.862574667838284270e+01,2.644900195675925048e+00,6.797117750423929683e-03
4.869000000000000000e+03,3.814550416427664459e-01,-2.895686616332153790e+03,4.241430933203987896e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,7.388832229654231298e+01,1.847208057413557825e+01,2.787791103639539525e+00,2.126222939243011326e-02
